Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"NY Setiawan","PENGARUH POLA HUBUNGAN PENGEMBANG PADA EVOLUSI PERANGKAT LUNAK",2013,"JUTI: Jurnal Ilmiah Teknologi Informasi","juti.if.its.ac.id","http://juti.if.its.ac.id/index.php/juti/article/view/5","",79,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"S Kurniasih, ED Nugroho","PERANGKAT LUNAK PENJUALAN SEPATU BERBASIS WEB DI PT MITRAINDO ANUGERAH SUKSES TANGERANG",2013,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/43","",80,"2019-11-11","","","","",,,,,0,0.00,0,2,6
7,"A Hendriayana, SM ES…","Pengembangan software pembelajaran mandiri (spm) materi sistem periodik unsur dan struktur atom",2013,"Journal of Innovative …","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/jise/article/view/1291","https://scholar.google.com/scholar?cites=4134650835976193090&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-11-11","","","","",,,,,7,1.17,2,3,6
0,"IASMSB Berbasis","ANALISIS PENGEMBANGAN DAN IMPLEMENTASI APLIKASI SMS BROADCAST BERBASIS PERANGKAT LUNAK OPEN SOURCE PADA YAYASAN …",2013,"","academia.edu","https://www.academia.edu/download/41299065/HENDRAEFFEDI_TE03012013.pdf","",82,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
0,"MT Hidayat, A Kosasih, TKUK Indonesia…","PEMBANGUNAN PERANGKAT LUNAK UNTUK MENGKONVERSI TEKS AL-QUR'AN KE BRAILLE",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/647/jbptunikompp-gdl-ahmadkosas-32307-11-unikom_a-a.pdf","",83,"2019-11-11","PDF","","","",,,,,0,0.00,0,4,
6,"H Setiady","Sistem Informasi Pemesanan Dan Penjualan Berbasis Web Pada Dewi Florist",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/829/","https://scholar.google.com/scholar?cites=5006657171093686483&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-11","","","","",,,,,6,1.00,6,1,6
2,"SP Arbie, ASM Lumenta, AM Rumagit…","Rancang Bangun Aplikasi Text to Speech Bahasa Indonesia",2013,"Jurnal Teknik Elektro …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/2534","https://scholar.google.com/scholar?cites=13622594058992322467&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-11-11","","","","",,,,,2,0.33,1,4,6
0,"RPLP ADMINITRASI, PPK KUDUS","LAPORAN TUGAS AKHIR",,"","","","",86,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
0,"A Erlangga, A Wijaya…","PERANGKAT LUNAK PENGUCAPAN TEKS SMS PADA TELEPON SELULER",2013,"Jurnal Mahasiswa Teknik …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/3/1/07142076_jurnal.pdf","",87,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,6
0,"PH Rantelinggi","PEMBUATAN MODEL PENILAIAN KELAYAKAN ASPEK MANUSIA PADA PROYEK PERANGKAT LUNAK UNTUK MENINGKATKAN KUALITAS PRODUK …",2013,"Melek IT Information Technology Journal","melekit.if.uwks.ac.id","http://melekit.if.uwks.ac.id/index.php/printmelekit/article/view/49","",88,"2019-11-11","","","","",,,,,0,0.00,0,1,6
5,"F Saputra, MP Hannah","Sistem Informasi Akademik Berbasis Web Pada Global English Language Center",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/834/","https://scholar.google.com/scholar?cites=11388288281078574649&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-11-11","","","","",,,,,5,0.83,3,2,6
0,"DF Shiddieq, N Aqmarina","PERANGKAT LUNAK MEDIA INFORMASI INTERNAL KARYAWAN BERBASIS WEB",2013,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/38","",90,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"RPLSR TIKET, DICVV GAMA","LAPORAN TUGAS AKHIR",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/5827/1/Yan_nurdiantana_preview.pdf","",91,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
3,"SA Wibowo, S Sholiq, FA Muqtadiroh","Rancang Bangun Aplikasi Web Informasi Eksekutif Pada Pemerintah Kabupaten XYZ",2013,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/5192","https://scholar.google.com/scholar?cites=14896709473024097355&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-11-11","","","","",,,,,3,0.50,1,3,6
4,"EMS Siswanto, E Mulyanto","Sistem Informasi Manajemen Aset Pada Universitas Muria Kudus",2013,"Jurnal Teknologi Informasi","","","https://scholar.google.com/scholar?cites=16538303032934399485&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-11-11","CITATION","","","",,,,,4,0.67,2,2,6
0,"I Ilyasa, M Agustina…","PENGEMBANGAN PERANGKAT AJAR MATA KULIAH STRUKTUR DATA MENGGUNAKAN PENDEKATAN ADDIE",2013,"Jurnal Mahasiswa Teknik …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/19/1/08142150_journal.doc","",94,"2019-11-11","DOC","","","",,,,,0,0.00,0,3,6
0,"M MAJDUUDDIN, J JEMAKMUN…","ANALISIS DAN RANCANGAN PERANGKAT LUNADAN RANCANGAN PERANGKAT LUNAK PEMBUATAN SURAT KETERANGAN CATATAN KEPOLISIAN",2013,"… MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/278/1/JURNAL%20ANALISIS%20DAN%20RANCANGAN%20PERANGKAT%20LUNADAN%20RANCANGAN%20PERANGKAT%20LUNAK.rtf","",95,"2019-11-11","RTF","","","",,,,,0,0.00,0,3,6
0,"Y Risyani, L Manullang","Perancangan Perangkat Lunak Game Word Tetris",,"dosen.publikasistmikibbi.lppm.org","","http://dosen.publikasistmikibbi.lppm.org/permalink/000055.pdf","",96,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
3,"E Herdiyansyah, E Satria, R Cahyana","Pengembangan Aplikasi Pendaftaran Muzakki dan Mustahik berbasis Web di Badan Amil Zakat Daerah Kabupaten Garut",2013,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://www.jurnal.sttgarut.ac.id/index.php/algoritma/article/view/79","https://scholar.google.com/scholar?cites=13652542154956383740&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-11-11","","","","",,,,,3,0.50,1,3,6
1,"W Kurniawan, S Sholiq, T Sutanto","Penentuan Effort Rate Pada Estimasi Effort Menggunakan Metode Use Case Point Untuk Pengembangan Perangkat Lunak Website Kepemerintahan",2013,"Jurnal JSIKA","","","https://scholar.google.com/scholar?cites=10586211233224984051&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-11-11","CITATION","","","",,,,,1,0.17,0,3,6
0,"G Saputra, K Maykel, SI Medan","Perangkat Lunak Pembelajaran Sejarah Mengenai Mesir Kuno",,"dosen.publikasistmikibbi.lppm.org","","http://dosen.publikasistmikibbi.lppm.org/permalink/000054.pdf","",99,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
26,"Y Simaremare, A Pribadi, RP Wibowo","Perancangan dan Pembuatan Aplikasi Manajemen Publikasi Ilmiah Berbasis Online pada Jurnal SISFO",2013,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/5163","https://scholar.google.com/scholar?cites=3172107038602475674&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-11-11","","","","",,,,,26,4.33,9,3,6
9,"MS Utomo","Web Scraping pada Situs Wikipedia menggunakan Metode Ekspresi Regular",2013,"Dinamik","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti1/article/view/1703/618","https://scholar.google.com/scholar?cites=14297872581325717145&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-11-11","PDF","","","",,,,,9,1.50,9,1,6
0,"R Perangkat, KT Aji","FAKULTAS I UNIVERSITAS D",,"","","","",102,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
0,"LR Gozali, JAN Hasim","PREDIKSI PROPAGASI PERUBAHAN BERKAS PROYEK PERANGKAT LUNAK BERDASARKAN PENGGALIAN DATA REPOSITORI",2013,"JUTI: Jurnal Ilmiah Teknologi Informasi","juti.if.its.ac.id","http://juti.if.its.ac.id/index.php/juti/article/view/6","",103,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"F Alif","PERANCANGAN PERANGKAT LUNAK BERBASIS WAP UNTUK MANAJEMEN PERCETAKAN YANG TERINTEGRASI DENGAN SMS GATEWAY PADA …",2013,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/419/1/PERANCANGAN%20PERANGKAT%20LUNAK%20BERBASIS%20WAP%20UNTUK.pdf","",104,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
0,"M Mulyono, L Atika…","PERANGKAT AJAR BAHASA LATIN BERBASIS MULTIMEDIA",2013,"Jurnal Mahasiswa Teknik …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/15/1/08142094-jurnal.pdf","",105,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,6
0,"D Kardika","Pembangunan Perangkat Lunak E-Learning Praktikum Perencanaan Dan Pengendalian Produksi Teknik Industri Universitas Widyatama",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2358","",106,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"I IRWANSYAH","PERANGKAT LUNAK PEMBELAJARAN GAYA GRAVITASI PADA MATA PELAJARAN FISIKA BERBASIS WEB (Studi Kasus: SMA Kelas XI)",2013,"JURNAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/93/1/PERANGKAT%20LUNAK%20PEMBELAJARAN%20GAYA%20GRAVITASI.pdf","",107,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
3,"Y Alfan, EZ ASTUTI","Rancang Bangun Website Pasar dan UMKM Sebagai Sarana Pengembangan Promosi Usaha di Pekalongan",2013,"Jurnal Ilmiah","core.ac.uk","https://core.ac.uk/download/pdf/35378179.pdf","https://scholar.google.com/scholar?cites=15398481280998415646&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-11-11","PDF","","","",,,,,3,0.50,2,2,6
2,"A Arisanti","Perancangan Sistem Informasi Pendataan Penduduk Berbasis Web Menggunakan Metode Waterfall pada Desa Bogorejo Kecamatan Gedongtataan",2013,"","academia.edu","http://www.academia.edu/download/43731700/10-37-1-PB.pdf","https://scholar.google.com/scholar?cites=2474638205628780892&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-11-11","PDF","","","",,,,,2,0.33,2,1,6
0,"I Johansyah","RANCANG BANGUN REKAYASA PERANGKAT LUNAK ADMINISTRASI SURAT BERBASIS E-DOCUMENT STUDI KASUS BADAN KEPEGAWAIAN …",2013,"","STMIK TEKNOKRAT","","",110,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"E Ongko, A Suwanto, SI Medan","Perancangan Perangkat Lunak Pembelajaran Kriptografi Metode Camellia",,"dosen.publikasistmikibbi.lppm.org","","http://dosen.publikasistmikibbi.lppm.org/permalink/000059.pdf","",111,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
2,"S Karouw","Analisa Dan Perancangan Aplikasi Dormitory Management Menggunakan Unified Software Development Process",2013,"Jurnal Teknik Informatika","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/1980","https://scholar.google.com/scholar?cites=1043616175220571851&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-11","","","","",,,,,2,0.33,2,1,6
0,"NURS ARIF","TUGAS AKHIR REKAYASA PERANGKAT LUNAK PENJUALAN HANDPHONE BERBASIS WEB",,"","","","",113,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
2,"A Martha, RAS Priadi…","Perancangan Dan Pembuatan Sistem Informasi Penyewaan Kamera Dan Perlengkapan Studio Foto Berbasis Web",2013,"Jurnal Informatika dan …","journal.eng.unila.ac.id","http://journal.eng.unila.ac.id/index.php/jitet/article/viewFile/98/98","https://scholar.google.com/scholar?cites=460098596316970604&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-11-11","PDF","","","",,,,,2,0.33,1,3,6
0,"DA Surahman, HM Aradea, TIUS Tasikmalaya","Perangkat Lunak Sistem Pendukung Keputusan Pemilihan Bibit Ikan Air Tawar Berbasis Aplikasi Mobile",,"researchgate.net","","https://www.researchgate.net/profile/Aradea_Dipalokareswara/publication/267756324_Perangkat_Lunak_Sistem_Pendukung_Keputusan_Pemilihan_Bibit_Ikan_Air_Tawar_Berbasis_Aplikasi_Mobile/links/5459d2260cf2cf516483e1d7/Perangkat-Lunak-Sistem-Pendukung-Keputusan-Pemilihan-Bibit-Ikan-Air-Tawar-Berbasis-Aplikasi-Mobile.pdf","",115,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
0,"H Hasanudin","PERANCANGAN PERANGKAT LUNAK SISTEM INFORMASI INVENTARIS BASE TRANSCEIVER STATION (BTS) PADA PT. TELKOMSEL NETWORK OPERATION …",2013,"Jurnal Khatulistiwa Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/khatulistiwa/article/view/1556","",116,"2019-11-11","","","","",,,,,0,0.00,0,1,6
9,"SE Dyta","Rancang bangun aplikasi game edukasi anak Untuk mengenal bentuk dan warna benda",2013,"Skripsi, Program Studi Teknik, Informatika-S1 …","core.ac.uk","https://core.ac.uk/download/pdf/35378290.pdf","https://scholar.google.com/scholar?cites=4437766986779996471&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-11-11","PDF","","","",,,,,9,1.50,9,1,6
0,"S Kurniasih, Y Supriatna","PERANGKAT LUNAK PENDUKUNG PELAYANAN PERJALANAN DINAS PADA BAGIAN ADMINISTRASI DAN KEUANGAN DI SUB DIVRE BULOG BANDUNG",2013,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/48","",118,"2019-11-11","","","","",,,,,0,0.00,0,2,6
4,"H Nurahmanto, S Sumarsono, M Suhayati","Sistem Pencarian Lokasi Anjungan Tunai Mandiri (ATM) Memanfaatkan Google Map Untuk Handphone Android Yang memiliki Fasilitas Global Positioning System …",2013,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/35","https://scholar.google.com/scholar?cites=2487197839337092574&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-11-11","","","","",,,,,4,0.67,1,3,6
1,"A Fauzi, S Kom, M Kom, AA Hendriadi, S Si…","Desain dan implementasi aplikasi perpustakaan",2013,"Karawang: Universitas …","academia.edu","http://www.academia.edu/download/33902020/waterfall.pdf","https://scholar.google.com/scholar?cites=2124176212749701749&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-11-11","PDF","","","",,,,,1,0.17,0,6,6
0,"IJ Dewanto, A Pambudi, K Karsono","… PEMBELAJARAN BERBASIS MASALAH PADA PERGURUAN TINGGI (STUDI KASUS PEMBELAJARAN REKAYASA PERANGKAT LUNAK)",2013,"Prosiding SeNAIK","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/senaik/article/view/122","",121,"2019-11-11","CITATION","","","",,,,,0,0.00,0,3,6
22,"NA Muhammad, F Samopa, RP Wibowo","Pembuatan aplikasi presensi perkuliahan berbasis fingerprint (studi kasus: jurusan sistem informasi Institut Teknologi Sepuluh Nopember Surabaya)",2013,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/5160","https://scholar.google.com/scholar?cites=3556310070760483954&as_sdt=2005&sciodt=0,5&hl=en",122,"2019-11-11","","","","",,,,,22,3.67,7,3,6
0,"NHS Kom","Perangkat Lunak Ajar Kinematika Gerak Lurus, Gerak Melingkar Beraturan dan Gerak Parabola",,"","","","",123,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"H Sahputro, D Diana, R Santi","PERANGKAT AJAR DUNIA HEWAN BERBASIS MULTIMEDIA",2013,"Jurnal Mahasiswa Teknik …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/1/","",124,"2019-11-11","","","","",,,,,0,0.00,0,3,6
1,"R Ramadhani, M Bolu, S Seyegan","Pengembangan Multimedia Pembelajaran Kesehatan Reproduksi Remaja Dengan Menggunakan Adobe Flash",2013,"… . Diakses dari http://eprints. uny. ac …","core.ac.uk","https://core.ac.uk/download/pdf/11067169.pdf","https://scholar.google.com/scholar?cites=11192793406381157313&as_sdt=2005&sciodt=0,5&hl=en",125,"2019-11-11","PDF","","","",,,,,1,0.17,0,3,6
1,"RI Andreas","Rancang Bangun Sistem Administrasi Tugas Akhir berbasis Object Relational Mapping (Studi Kasus Teknik Informatika Universitas Muhammadiyah Malang)",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/28025/","https://scholar.google.com/scholar?cites=3546504194691714130&as_sdt=2005&sciodt=0,5&hl=en",126,"2019-11-11","","","","",,,,,1,0.17,1,1,6
1,"SN Arif, AF Boy, S Kustini","Menakar Harga Sumber Daya Manusia Bidang Informatika dalam Era Informasi",2013,"Jurnal SAINTIKOM","prpm.trigunadharma.ac.id","https://prpm.trigunadharma.ac.id/public/fileJurnal/hp0oJurnal%2012-2-2013%20Saiful_5.pdf","https://scholar.google.com/scholar?cites=16019641031452947114&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-11-11","PDF","","","",,,,,1,0.17,0,3,6
0,"NY Setiawan, S Sarwosri","PENAMBANGAN PROSES YANG MENDUKUNG PENILAIAN PERANGKAT LUNAK DENGAN COBIT4. 1",2013,"JUTI: Jurnal Ilmiah Teknologi Informasi","juti.if.its.ac.id","http://juti.if.its.ac.id/index.php/juti/article/view/20","",128,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"SEG Siagian","Rancang Bangun Perangkat Lunak Analisis Penyerapan Radiasi Matahari Pada Selubung Bangunan",2013,"ELKHA","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/Elkha/article/view/3009","",129,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"R Nuansa, S Silfia Andini, M Kom, A Muhammad…","PERANCANGAN DAN IMPLEMENTASI SISTEM RESERVASI HOTEL ONLINE BERKONSEP CUSTOMER RELATIONSHIP MANAGEMENT (CRM) …",,"","","","",130,"2019-11-11","CITATION","","","",,,,,0,0.00,0,5,
19,"E Ardhianto, W Hadikurniawati, Z Budiarso","Implementasi Metode Image Subtracting dan Metode Regionprops untuk Mendeteksi Jumlah Objek Berwarna RGB pada File Video",2013,"Dinamik","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti1/article/view/1697/612","https://scholar.google.com/scholar?cites=6209950623510222095&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-11-11","PDF","","","",,,,,19,3.17,6,3,6
2,"A Kurniawan, M Mario","Sistem Informasi Penjualan Berbasis Web Pada Berkat Motor",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/887/","https://scholar.google.com/scholar?cites=3467255836026356515&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-11-11","","","","",,,,,2,0.33,1,2,6
8,"MJ Wahyudi, A Fadlil","Sistem pakar untuk mengidentifikasi penyakit udang galah dengan metode theorema bayes",2013,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211050/sistem-pakar-untuk-mengidentifikasi-penyakit-udang-galah-dengan-metode-theorema","https://scholar.google.com/scholar?cites=4176424451878193708&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-11-11","","","","",,,,,8,1.33,4,2,6
2,"T Taryono, A Purwanto, T Wahyuningrum","Aplikasi Peta ATM Dengan Menggunakan Aplikasi GPS Pada Handphone Android",2013,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/109","https://scholar.google.com/scholar?cites=5676762251097369865&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-11-11","","","","",,,,,2,0.33,1,3,6
1,"GS Widodo","Perancangan Latihan TOEFL Menggunakan Framework Code Igniter untuk English Course Centre Banjarnegara",2013,"Jurnal Ilmiah Universitas Dian Nuswantoro","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/12050.pdf","https://scholar.google.com/scholar?cites=11982857350759676614&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-11-11","PDF","","","",,,,,1,0.17,1,1,6
2,"LC Pratama, O Alphase","Sistem Informasi Penjualan Berbasis Web Pada CV Permata",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/812/","https://scholar.google.com/scholar?cites=12518010308193235379&as_sdt=2005&sciodt=0,5&hl=en",136,"2019-11-11","","","","",,,,,2,0.33,1,2,6
1,"F Puguh","Media Pembelajaran Materi Texture Mapping pada Mata Kuliah Grafika Komputer Berbasis Multimedia",2013,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211408/media-pembelajaran-materi-texture-mapping-pada-mata-kuliah-grafika-komputer-berb","https://scholar.google.com/scholar?cites=9529241189019225318&as_sdt=2005&sciodt=0,5&hl=en",137,"2019-11-11","","","","",,,,,1,0.17,1,1,6
1,"C Herkutanto, M Zakaria","Pengembangan dan Analisis Kualitas Aplikasi Pencarian Gambar Berdasar Histogram Warna Berbasis WEB",2013,"","eprints.uny.ac.id","https://eprints.uny.ac.id/10531/1/JURNAL%20-%2009520244057%20-%20CANDRA%20HERKUTANTO.pdf","https://scholar.google.com/scholar?cites=14225285349388605450&as_sdt=2005&sciodt=0,5&hl=en",138,"2019-11-11","PDF","","","",,,,,1,0.17,1,2,6
12,"G Karyono, N Hermanto","Rancang Bangun Sistem Tracer Study Online pada STMIK AMIKOM Purwokerto",2013,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/730","https://scholar.google.com/scholar?cites=8950099671639135249&as_sdt=2005&sciodt=0,5&hl=en",139,"2019-11-11","","","","",,,,,12,2.00,6,2,6
5,"RA Bakri","Sistem Lelang Online Berbasis Web",2013,"Electrician","electrician.unila.ac.id","http://electrician.unila.ac.id/index.php/ojs/article/view/115","https://scholar.google.com/scholar?cites=10874315484952953187&as_sdt=2005&sciodt=0,5&hl=en",140,"2019-11-11","","","","",,,,,5,0.83,5,1,6
1,"L Lenni, F Febriani","Sistem Informasi Manajemen Penjualan, Persediaan dan Pembelian Pada Tb. XYZ",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/838/","https://scholar.google.com/scholar?cites=14101607829146241431&as_sdt=2005&sciodt=0,5&hl=en",141,"2019-11-11","","","","",,,,,1,0.17,1,2,6
1,"A Muryanto, DE Riyanto, B NORANITA","Aplikasi Transaksi Pembelian Dan Penjualan Barang (Studi Kasus Toko Perlengkapan Olah Raga Sportivo Semarang)",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/38544/1/2._Abstrak.pdf","https://scholar.google.com/scholar?cites=7364062431102065069&as_sdt=2005&sciodt=0,5&hl=en",142,"2019-11-11","","","","",,,,,1,0.17,0,3,6
25,"S Rahayu","Sistem pakar untuk mendiagnosa penyakit gagal ginjal dengan menggunakan metode bayes",2013,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/310","https://scholar.google.com/scholar?cites=17172514442268422216&as_sdt=2005&sciodt=0,5&hl=en",143,"2019-11-11","","","","",,,,,25,4.17,25,1,6
1,"M Novitasari, N Nofie","SISTEM INFORMASI MANAJEMEN KONSTRUKSI PADA PT ENGGANO SEJAHTERA PALEMBANG",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/948/","https://scholar.google.com/scholar?cites=9102219921005427312&as_sdt=2005&sciodt=0,5&hl=en",144,"2019-11-11","","","","",,,,,1,0.17,1,2,6
1,"F Zikrillah","Aplikasi game 3D First Person Shooter (FPS) Survive From Death",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/24563","https://scholar.google.com/scholar?cites=5525521222096310633&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-11-11","","","","",,,,,1,0.17,1,1,6
