Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"A Hussein","Pembuatan Animasi Multimedia Sebagai Media Pembelajaran Membaca Al-Qur'an Di Sdit (Sekolah Dasar Islam Terpadu)",2013,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/29588/NjIzNjQ=/Pembuatan-Animasi-Multimedia-Sebagai-Media-Pembelajaran-Membaca-Al-Quran-Di-Sdit-Sekolah-Dasar-Islam-Terpadu-IMAGE0002.pdf","",229,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
2,"Z Efik","Analisis dan Perancangan Distribusi Karet Berbasis Web Dengan Metode E-Supply Chain Management di Kabupaten Oku Timur",2013,"PROPOSAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/317/1/PROPOSAL%20ANALISIS%20DAN%20PERANCANGAN%20DISTRIBUSI%20KARET%20BERBASIS%20WEB.pdf","https://scholar.google.com/scholar?cites=5925580891291898993&as_sdt=2005&sciodt=0,5&hl=en",230,"2019-11-15 16:56:25","PDF","","","",,,,,2,0.33,2,1,6
0,"A Thoriq","Portal E-Commerce Pemasaran Produk Kerajinan Genteng dengan metode AHP",2013,"","eprints.umk.ac.id","http://eprints.umk.ac.id/1337/","",231,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"Y Saputro, DT Palekahelu, R Somya, S Kom","Penerapan Aplikasi Client Server Untuk Pelaporan Perkembangan Akademik dan Mental Siswa Menggunakan Framework Yii dan SMS Gateway (Studi Kasus …",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/5043/fa998260a67d1cea279fd0a2bb4cdf43d59b.pdf","",232,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,4,
0,"E Nursubiyantoro, S Tjokro…","Perancangan Decision Support System (DSS) pada Manajemen Persediaan Bahan Baku",2013,"… MINYAK, GAS DAN …","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/15370/","",233,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,3,6
0,"F Fitriyanti","SISTEM INFORMASI GEOGRAFIS PERJALANAN WISATA WILAYAH KABUPATEN KUDUS BERBASIS MOBILE ANDROID",2013,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2153/","",234,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"A Akmaludin","Analisis Perancangan Animasi Interaktif Pembelajaran Anatomi Otak Manusia (Pengujian: Whitebox, Matrix Graphics, Blackbox, dan Metode Tabulasi Sederhana) …",2013,"Jurnal Techno Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/techno/article/view/512","",235,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"TI Widyawan","PERANCANGAN SISTEM INFORMASI BERBASIS WEB DAN SMS GATEWAY MENGGUNAKAN KONSEP MODEL VIEW CONTROLLER (MVC) PADA …",,"academia.edu","","http://www.academia.edu/download/32468251/PERANCANGAN_SISTEM_INFORMASI_BERBASIS_WEB_DAN_SMS_GATEWAY_MENGGUNAKAN_KONSEP_MODEL_VIEW_CONTROLLER_(MVC)_PADA_FAKULTAS_ILMU_KOMPUTER_UNI.pdf","",236,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
1,"A Abdillah, A ABDILLAH","Analisis Dan Perancangan Basis Data Pengolahan Data Nilai Siswa menggunakan Metode Asyncronous",2013,"JURNAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/101/1/ANALISIS%20DAN%20PERANCANGAN%20BASIS%20DATA%20PENGOLAHAN%20DATA.pdf","https://scholar.google.com/scholar?cites=2724545860892686815&as_sdt=2005&sciodt=0,5&hl=en",237,"2019-11-15 16:56:25","PDF","","","",,,,,1,0.17,1,2,6
4,"RW Lumbangaol","Aplikasi Pengamanan Gambar Dengan Algoritma Rivest-Shamir Adleman (RSA)",2013,"STIMIK Budidarma Medan","academia.edu","http://www.academia.edu/download/31879220/JURNAL.pdf","https://scholar.google.com/scholar?cites=3652871455486660057&as_sdt=2005&sciodt=0,5&hl=en",238,"2019-11-15 16:56:25","PDF","","","",,,,,4,0.67,4,1,6
0,"S Hidayatuloh","Pengembangan sistem informasi e-commerce studi kasus: PT. Prada Samya Mukti",2013,"STUDIA INFORMATIKA: JURNAL SISTEM …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/2971","",239,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
1,"ED Lewsi, RK Hudiono, R Somya","Perancangan dan Implementasi Aplikasi Panduan Pariwisata Mobile di Kabupaten Semarang menggunakan LWUIT pada J2ME",2013,"d'CARTESIAN","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/decartesian/article/download/2118/1681","https://scholar.google.com/scholar?cites=4476689748113727896&as_sdt=2005&sciodt=0,5&hl=en",240,"2019-11-15 16:56:25","PDF","","","",,,,,1,0.17,0,3,6
0,"S Prihadi","PENGEMBANGAN MEDIA E-LEARNING GEOSPATIAL UNTUK MENINGKATKAN PEMBELAJARAN GEOGRAFI YANG KREATIF DAN PRODUKTIF Oleh",,"","","","",241,"2019-11-15 16:56:25","CITATION","","","",,,,,0,0.00,0,1,
0,"DY SARI","SISTEM PENDUKUNG KEPUTUSAN PENYELEKSIAN CALON PESERTA DIDIK UNTUK PROGRAM KEGIATAN PEMBERDAYAAN MASYARAKAT DI LPK (Lembaga …",2013,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/232","",242,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"E MARIA","ANALISIS PERANCANGAN E-COMMERCE INDUSTRI KONVEKSI NINA JAYA PADA PERUSAHAAN KONVEKSI PAKAIAN KABUPATEN PRINGSEWU LAMPUNG",2013,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/325","",243,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"R Amalia, IZ Yadi, AH Mirza","SISTEM INFORMASI TRANSKRIP NILAI BERBASIS WEB DENGAN METODE FUSION",2013,"Prosiding SeNAIK","blog.binadarma.ac.id","http://blog.binadarma.ac.id/ilmanzuhriyadi/wp-content/uploads/2014/04/Prosiding-SNAIK-2013.pdf","",244,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,3,6
0,"D Kurniasih","KEBIJAKAN SISTEM DAN PROSEDUR PENGAWASAN DI LINGKUNGAN INSPEKTORAT KABUPATEN BANDUNG BARAT",2013,"JIPSI-Jurnal Ilmu Politik dan Komunikasi …","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/30657","",245,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
1,"Y Artanto, YRW Utami","Aplikasi Pemandu Transportasi Umum Kota Surakarta Berbasis Android",2013,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/102","https://scholar.google.com/scholar?cites=18322640327974912786&as_sdt=2005&sciodt=0,5&hl=en",246,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,2,6
1,"AE Arifyanto","Implementasi Enkripsi Basis Data Berbasis Web Dengan Algoritma Stream Cipher RC4",2013,"Dokumen Karya Ilmiah Program Studi Teknik …","core.ac.uk","https://core.ac.uk/download/pdf/35378230.pdf","https://scholar.google.com/scholar?cites=7619001066767096791&as_sdt=2005&sciodt=0,5&hl=en",247,"2019-11-15 16:56:25","PDF","","","",,,,,1,0.17,1,1,6
0,"AJ WIRATNO, JPT MESIN","PENGEMBANGAN MEDIA PEMBELAJARAN MATA DIKLAT MENCAMPUR PASIR UNTUK CETAKAN LOGAM BERBASIS MICROSCOFT OFFICE …",,"eprints.uny.ac.id","","https://eprints.uny.ac.id/31517/1/PENGEMBANGAN%20MEDIA%20PEMBELAJARAN%20MATA%20DIKLAT%20MENCAMPUR%20PASIR%20.pdf","",248,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,
0,"R Riestanti","PENERAPAN MODEL PEMBELAJARAN NUMBERED HEADS TOGETHER (NHT) DENGAN BANTUAN MACROMEDIA FLASH TERHADAP HASIL BELAJAR POKOK …",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/17726/","",249,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
1,"W Wendanto","Sistem Mailtracking Dengan Digital Signature",2013,"Sistem Komputer STMIK-AUB Sura arta","jurnal.stmik-aub.ac.id","http://jurnal.stmik-aub.ac.id/index.php/goinfotech/article/view/3","https://scholar.google.com/scholar?cites=12012891037037603180&as_sdt=2005&sciodt=0,5&hl=en",250,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,1,6
0,"H Slamet","SISTEM INFORMASI GEOGRAFIS BERBASIS WEB UNTUK PEMETAAN SEBARAN ALUMNI MENGGUNAKAN METODE K-MEANS",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39248/","",251,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
2,"TM Palilu","Pengembangan Website Program Studi Sistem Informasi Universitas Widyatama Menggunakan PHP Dan MySQL",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2209","https://scholar.google.com/scholar?cites=8510687337293823158&as_sdt=2005&sciodt=0,5&hl=en",252,"2019-11-15 16:56:25","","","","",,,,,2,0.33,2,1,6
3,"IN Pratidina","Sistem Informasi Perpustakaan Sekolah Menengah Pertama Negeri Dua Karanganyar",2013,"Seruni-Seminar Riset Unggulan Nasional Inoformatika …","ijns.org","http://ijns.org/journal/index.php/seruni/article/view/809","https://scholar.google.com/scholar?cites=466201247169320166&as_sdt=2005&sciodt=0,5&hl=en",253,"2019-11-15 16:56:25","","","","",,,,,3,0.50,3,1,6
0,"DK Anggraini, BE Purnama","Pembuatan Sistem Informasi Simpan Pinjam Unti Pengelola Kegiatan (Upk) Program Nasional Pemberdayaan Masyarakat (Pnpm) Mandiri Perdesaan (Mp) Pada …",2013,"IJNS-Indonesian Journal on Networking and …","ijns.org","http://ijns.org/journal/index.php/ijns/article/view/354","",254,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,2,6
0,"L Nurbaiti","Rancang bangun aplikasi pencarian tempat wisata di Malang Raya pada sistem operasi android menggunakan metode A* sebagai pencari rute terpendek",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/7521/1/08650021.pdf","",255,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,6
2,"A Arisanti","Perancangan Sistem Informasi Pendataan Penduduk Berbasis Web Menggunakan Metode Waterfall pada Desa Bogorejo Kecamatan Gedongtataan",2013,"","academia.edu","http://www.academia.edu/download/43731700/10-37-1-PB.pdf","https://scholar.google.com/scholar?cites=2474638205628780892&as_sdt=2005&sciodt=0,5&hl=en",256,"2019-11-15 16:56:25","PDF","","","",,,,,2,0.33,2,1,6
6,"MH Setyawan","Sistem Informasi Akademik Berbasis Web SMA Negeri 1 Bandar Menggunakan PHP dan MySQL",2013,"","lib.unnes.ac.id","https://lib.unnes.ac.id/19116/","https://scholar.google.com/scholar?cites=11150070934727370451&as_sdt=2005&sciodt=0,5&hl=en",257,"2019-11-15 16:56:25","","","","",,,,,6,1.00,6,1,6
0,"MC Utami, RR Mulati","Analisis dan Perancangan E-Recruitment (Studi Kasus: PT. Bank Muamalat Indonesia, TBK Kantor Pusat)",2013,"STUDIA INFORMATIKA: JURNAL SISTEM …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/2970","",258,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,2,6
4,"H DWI HARTONO","MENINGKATKAN KEMAMPUAN KOGNITIF DENGAN BERMAIN KOTAK KARTU BERHITUNG (STUDI KASUS PADA KELOMPOK A DI TK AISYIYAH BUSTANUL …",2013,"PAUD Teratai","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/paud-teratai/article/view/842","https://scholar.google.com/scholar?cites=10913521472059565376&as_sdt=2005&sciodt=0,5&hl=en",259,"2019-11-15 16:56:25","","","","",,,,,4,0.67,4,1,6
1,"W Pramusinto, WBU Gunawan, UB Luhur","Implementasi Algoritma Apriori untuk Aplikasi Data Mining Informasi Manfaat Asuransi Jiwa Studi Kasus: Pada PT Azarel Jelia Sejahtera",2013,"Jurnal TICom","neliti.com","https://www.neliti.com/publications/94002/implementasi-algoritma-apriori-untuk-aplikasi-data-mining-informasi-manfaat-asur","https://scholar.google.com/scholar?cites=13442972447619684325&as_sdt=2005&sciodt=0,5&hl=en",260,"2019-11-15 16:56:25","","","","",,,,,1,0.17,0,3,6
35,"ER Viajayani","Pengembangan media pembelajaran fisika menggunakan macromedia flash pro 8 pada pokok bahasan suhu dan kalor",2013,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/29610/Pengembangan-Media-Pembelajaran-Fisika-Menggunakan-Macromedia-Flash-Pro-8-Pada-Pokok-Bahasan-Suhu-Dan-Kalor","https://scholar.google.com/scholar?cites=15750016518264086347&as_sdt=2005&sciodt=0,5&hl=en",261,"2019-11-15 16:56:25","","","","",,,,,35,5.83,35,1,6
0,"F FIRMANSYAH","SISTEM PENDUKUNG KEPUTUSAN UNTUK RESEP ELEKTRONIK MENGGUNAKAN ANALISIS ASOSIASI",,"","","","",262,"2019-11-15 16:56:25","CITATION","","","",,,,,0,0.00,0,1,
2,"A Zainal","RANCANG BANGUN SISTEM BUSINESS INTELLIGENCE UNIVERSITAS SEBAGAI PENDUKUNG PENGAMBILAN KEPUTUSAN AKADEMIK (STUDI KASUS …",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39259/","https://scholar.google.com/scholar?cites=7688069018441973089&as_sdt=2005&sciodt=0,5&hl=en",263,"2019-11-15 16:56:25","","","","",,,,,2,0.33,2,1,6
0,"NPSDMK SLEMAN, A YOGYAKARTA","ANALISIS DAN PERANCANGAN SISTEM INFORMASI MANAJEMEN",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_10.12.5057.pdf","",264,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,
0,"FC Pamungkas","SISTEM INFORMASI AKADEMIK SMA BINA NUSANTARA SEMARANG MENGGUAKAN PHP DAN MYSQL",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/19109/","",265,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"Y MUHAMAD","PENERAPAN SEGMENTASI PASAR, PENARGETAN, DAN POSITIONING PADA PERUSAHAAN JASA ASURANSI UMUM PT",,"digilib.uns.ac.id","","https://digilib.uns.ac.id/dokumen/download/28399/NTk5ODQ=/Penerapan-Segmentasi-Pasar-Penargetan-Dan-Positioning-Pada-Perusahaan-Jasa-Asuransi-Umum-PT-Binagriya-Upakara-Cabang-Surakarta-abstrak.pdf","",266,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"S Ibrahim, HS Umar","Pengembangan Multimedia dalam Pembelajaran Bahasa Mandarin untuk Kecakapan Menulis Kosakata di Kelas X SMA",,"Jurnal Pendidikan dan Pembelajaran","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpdpb/article/view/2945","",267,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,2,
0,"MB Musthafa","Rancang bangun sistem informasi geografis (SIG) berbasis Web untuk memantau kualitas SLTP di Kabupaten Gresik",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7713","",268,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"Y Sudarsono","MANAJEMEN PENYIARAN BERITA TELEVISI LOKAL (Studi Pada Program Berita “Suguhan Sepincuk Berita” di JTV Madiun)",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/29057/","",269,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
32,"E Ginting","Aplikasi Penjualan Berbasis Web (E-Commerce) Menggunakan Joomla Pada Mutiara Fashion",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2195","https://scholar.google.com/scholar?cites=8650951210001461612&as_sdt=2005&sciodt=0,5&hl=en",270,"2019-11-15 16:56:25","","","","",,,,,32,5.33,32,1,6
0,"S ADISUSILO","ANALISIS EFISIENSI KANTOR CABANG PERUSAHAAN DAERAH BADAN KREDIT KECAMATAN EROMOKO DI KABUPATEN WONOGIRI TAHUN 2005-2009 …",,"digilib.uns.ac.id","","https://digilib.uns.ac.id/dokumen/download/27479/NTgxNjY=/Analisis-Efisiensi-Kantor-Cabang-Perusahaan-Daerah-Badan-Kredit-Kecamatan-Eromoko-di-Kabupaten-Wonogiri-Tahun-2005-2009-Penerapan-Data-Envelopment-Analysis-DEA-abstrak.pdf","",271,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
3,"D Purnamasari, J Henharta, YP Sasmita, F Ihsani…","Get Easy Using Weka",2013,"","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1668/1/07_Buku%20WEKA_Lintang.pdf","https://scholar.google.com/scholar?cites=472107046009990383&as_sdt=2005&sciodt=0,5&hl=en",272,"2019-11-15 16:56:25","PDF","","","",,,,,3,0.50,1,5,6
0,"BA Brahmana","MANAJEMEN PUBLIC RELATIONS POLITIK DALAM UPAYA MEMPERBAIKI CITRA POSITIF (Studi pada DPD Partai NasDem Kota Malang)",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/26990/","",273,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
1,"A Alkarima","ANALISIS DAN PERANCANGAN BASIS DATA TERDISTRIBUSI PENGOLAHAN DATA POLIS ASURANSI MENGGUNAKAN METODE REPLIKASI …",2013,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/418/1/ANALISIS%20DAN%20PERANCANGAN%20BASIS%20DATA%20TERDISTRIBUSI%20PENGOLAHAN%20DATA%20POLIS%20ASURANSI%20MENGGUNAKAN%20METODE%20REPLIKASI%20ASYNCRONOUS.pdf","https://scholar.google.com/scholar?cites=4393504485701069703&as_sdt=2005&sciodt=0,5&hl=en",274,"2019-11-15 16:56:25","PDF","","","",,,,,1,0.17,1,1,6
0,"M Zulkifli, T Pradekso","Produksi Program Acara"" Musicaholic"" Edisi Spesial Talk Show Metal Sebagai Producer",2013,"Interaksi Online","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/interaksi-online/article/view/3600","",275,"2019-11-15 16:56:25","HTML","","","",,,,,0,0.00,0,2,6
1,"S NURHAJI","PENGEMBANGAN MEDIA PEMBELAJARAN INTERAKTIF SISTEM PENERANGAN LUAR MOBIL KOMPETENSI MEMPERBAIKI SISTEM KELISTRIKAN PENGAMAN …",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/17996/","https://scholar.google.com/scholar?cites=11930599489222240130&as_sdt=2005&sciodt=0,5&hl=en",276,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,1,6
0,"SE Encang Sutisna","PENGEMBANGAN BAHAN AJAR CD INTERAKTIF MATERI IPA GAYA DAN TEKANAN DI SMPN 5 BLAMBANGAN UMPU",2013,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/1423","",277,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"S Supriyanta","PENGEMBANGAN E-LEARNING SEBAGAI PELENGKAP PEMBELAJARAN TATAP MUKA PADA PROGRAM DIPLOMA TIGA AMIK BSI YOGYAKARTA",2013,"Bianglala Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/Bianglala/article/view/547","",278,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"R Alvian","Audit sistem informasi menggunakan metode cobit 4.1 pada pt. selamat sempurna tbk",2013,"","kc.umn.ac.id","http://kc.umn.ac.id/id/eprint/1529","",279,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
1,"TT Nur","PERANCANGAN APLIKASI PEMBELAJARAN MEMBACA ALQUR'AN DENGAN METODE QIRO'AH BERBASIS ANDROID",2013,"… . Makassar: Fakultas Sains dan Teknologi UIN …","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/6680/1/Tri%20Tiastari%20Nur-.pdf","https://scholar.google.com/scholar?cites=2827765231349084166&as_sdt=2005&sciodt=0,5&hl=en",280,"2019-11-15 16:56:25","PDF","","","",,,,,1,0.17,1,1,6
0,"SY Bara'langi","Implementasi Metode Tsukamoto Pada Sistem Inferensi Fuzzy",2013,"… , Journal of Informatics and Information Systems","tematika.uajm.ac.id","http://tematika.uajm.ac.id/index.php/tematika/article/view/7","",281,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"A Fahmi","KEPENTINGAN NEGARA-NEGARA MAJU TERHADAP NEGARA-NEGARA BERKEMBANG DALAM BIDANG HAK ATAS KEKAYAAN INTELEKTUAL PERSPEKTIF …",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/29542/","",282,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"NMPHPDAN MYSQL, JPT ELEKTRONIKA","SISTEM INFORMASI BIMBINGAN KONSELING BERBASIS WEB",,"core.ac.uk","","https://core.ac.uk/download/pdf/33518240.pdf","",283,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,
0,"A MUTTAQIN","SISTEM INFORMASI PELAYANAN PENDUDUK PADA RUKUN TETANGGA 10 CIRACAS",,"elib.unikom.ac.id","","http://elib.unikom.ac.id/download.php?id=219293","",284,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"SW Nugroho","Sistem Informasi Pemasaran Rumah Berbasis Online Di Solo Dan Sekitarnya",2013,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/29687/Sistem-Informasi-Pemasaran-Rumah-Berbasis-Online-Di-Solo-Dan-Sekitarnya","",285,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"RO Viani, Y Yulia","APLIKASI PERHITUNGAN BIAYA PRODUKSI BUMBU MASAK PADA CV. MAWAR TUNGGAL PERKASA PALEMBANG",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/740/","",286,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,2,6
0,"FN Hikmah","Pengembangan Media Pembelajaran Fiqih Berbasis Macromedia Flash 8 Sebagai Sumber Belajar Bagi Siswa MTS Kelas VIII Semester 2",2013,"","Skripsi","","",287,"2019-11-15 16:56:25","CITATION","","","",,,,,0,0.00,0,1,6
12,"RW Purnamasari","Implementasi jaringan syaraf tiruan backpropagation sebagai sistem deteksi penyakit tuberculosis (TBC)",2013,"","lib.unnes.ac.id","https://lib.unnes.ac.id/19094/","https://scholar.google.com/scholar?cites=11220564183163899451&as_sdt=2005&sciodt=0,5&hl=en",288,"2019-11-15 16:56:25","","","","",,,,,12,2.00,12,1,6
0,"A HIDAYAT","PENGEMBANGAN MEDIA PEMBELAJARAN PADA PEMBELAJARAN KESELAMATAN DAN KESEHATAN KERJA (K3) BERBASIS MICROSOFT OFFICE …",,"eprints.uny.ac.id","","https://eprints.uny.ac.id/19673/1/Alvin%20Hidayat%2007503244031.pdf","",289,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"AH ARISGRAHA","SISTEM PENGENDALIAN MANAJEMEN PADA BIDANG PENJUALAN STUDI KASUS PADA PT X",2013,"","repository.unair.ac.id","http://repository.unair.ac.id/2902/","",290,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"B PLANT","PERANAN SISTEM INFORMASI SCORECARD ONLINE TERHADAP KINERJA KARYAWAN PT GRAMEDIA PRINTING BANDUNG PLANT",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/631/jbptunikompp-gdl-triononim1-31530-12-artikel.pdf","",291,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
9,"A Chandra, ST RAHARDJO","Analisis Kinerja Distribusi Logistik Pada Pasokan Barang Dari Pusat Distribusi Ke Gerai Indomaret di Kota Semarang",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/40234/","https://scholar.google.com/scholar?cites=4609762953493549347&as_sdt=2005&sciodt=0,5&hl=en",292,"2019-11-15 16:56:25","","","","",,,,,9,1.50,5,2,6
0,"B Ahmad, N Sakinah","DESAIN SISTEM INFORMASI AKADEMIK PADA SMA NEGERI 18 MAKASSAR BERBASIS CLIENT SERVER",,"jim.stimednp.ac.id","","http://jim.stimednp.ac.id/wp-content/uploads/2014/03/DESAIN-SISTEM-INFORMASI-AKADEMIK-PADA-SMA-NEGERI-18-MAKASSAR-BERBASIS-CLIENT-SERVER.pdf","",293,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,
0,"D Riana, DH Widyantoro, TLR Mengko","Perbandingan Segmentasi Luas Nukleus Sel Normal dan Abnormal Pap Smear Menggunakan Operasi Kanal Warna dengan Deteksi Tepi Canny dan …",2013,"Jurnal TICOM Vol","researchgate.net","https://www.researchgate.net/profile/Dwiza_Riana/publication/337020531_Perbandingan_Segmentasi_Luas_Nukleus_Sel_Normal_dan_Abnormal_Pap_Smear_Menggunakan_Operasi_Kanal_Warna_dengan_Deteksi_Tepi_Canny_dan_Rekonstruksi_Morfologi/links/5dc0f6544585151435e8d1eb/Perbandingan-Segmentasi-Luas-Nukleus-Sel-Normal-dan-Abnormal-Pap-Smear-Menggunakan-Operasi-Kanal-Warna-dengan-Deteksi-Tepi-Canny-dan-Rekonstruksi-Morfologi.pdf","",294,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,3,6
0,"N MANGGALA","SISTEM PENDUKUNG KEPUTUSAN DALAM MENGEVALUASI KINERJA PEGAWAI DENGAN METODE PROFILE MATCHING MENGGUNAKAN ANALISIS GAP",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/1244/","",295,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"M Wafa","Evaluasi kinerja akademik mahasiswa menggunakan algoritma clustering",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/7360/1/06550032.pdf","",296,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,6
3,"NPP Utami","Pengembangan Program OPAC (Online Public Access Catalogue) Berbasis Subject Indexing untuk Mempermudah Penelusuran Koleksi Jurnal di Perpustakaan …",2013,"JST (Jurnal Sains dan Teknologi)","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/JST/article/view/1420","https://scholar.google.com/scholar?cites=7156905544553419393&as_sdt=2005&sciodt=0,5&hl=en",297,"2019-11-15 16:56:25","","","","",,,,,3,0.50,3,1,6
1,"F Apriani","Strategi Daya Saing Organisasi Perguruan Tinggi Negeri Kalimantan Timur",2013,"","digilib.unhas.ac.id","http://digilib.unhas.ac.id/uploaded_files/temporary/DigitalCollection/ZDE2NzUxNDllZWUxNzJhZjU0ZjM2MDVmYzI4N2QzMmQxYmMyZmY2Nw==.pdf","https://scholar.google.com/scholar?cites=11237962807765435458&as_sdt=2005&sciodt=0,5&hl=en",298,"2019-11-15 16:56:25","PDF","","","",,,,,1,0.17,1,1,6
