Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"F Adikara","Pemanfaatan MAC Address Hostspot dalam Pengembangan Sistem Absensi GPS dalam Rangka Meningkatkan Keakuratan Posisi Pengguna",2015,"SISFO Vol 5 No 4","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1474/Pemanfaatan-MAC-Address-Hostspot-dalam-Pengembangan-Sistem-Absensi-GPS-dalam-Rangka-Meningkatkan-Keakuratan-Posisi-Pengguna","https://scholar.google.com/scholar?cites=8252007800319422485&as_sdt=2005&sciodt=0,5&hl=en",65,"2019-11-15","","","","",,,,,2,0.50,2,1,4
2,"DA Rianto, S Assegaf…","Perancangan Aplikasi Sistem Informasi Geografis (SIG) Lokasi Minimarket di Kota Jambi Berbasis Android",2015,"Jurnal Ilmiah Media …","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/mediasisfo/article/view/204","https://scholar.google.com/scholar?cites=2176156397273542830&as_sdt=2005&sciodt=0,5&hl=en",66,"2019-11-15","","","","",,,,,2,0.50,1,3,4
1,"B Sugiantoro, JE Istiyanto","Analisa Sistem Keamanan Intrusion Detection System (IDS), Firewall System, Database System dan Monitoring System Menggunakan agent Bergerak",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1166","https://scholar.google.com/scholar?cites=5093720391455171689&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-11-15","","","","",,,,,1,0.25,1,2,4
3,"SA Nugroho, IKD Suryawan…","Penerapan Mikrokontroler Sebagai Sistem Kendali Perangkat Listrik Berbasis Android",2015,"Jurnal Eksplora …","eksplora.stikom-bali.ac.id","https://eksplora.stikom-bali.ac.id/index.php/eksplora/article/view/60","https://scholar.google.com/scholar?cites=16013588320526591332&as_sdt=2005&sciodt=0,5&hl=en",68,"2019-11-15","","","","",,,,,3,0.75,1,3,4
28,"C Mabruroh, FN Dihan","Smartphone: antara kebutuhan dan e-lifestyle",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://www.jurnal.upnyk.ac.id/index.php/semnasif/article/view/1231","https://scholar.google.com/scholar?cites=2839356659251603972&as_sdt=2005&sciodt=0,5&hl=en",69,"2019-11-15","","","","",,,,,28,7.00,14,2,4
2,"F Maharany, DA Irawati","Pengembangan Sistem Pencarian Lokasi Kuliner di Kota Malang dengan Location Based Service",2015,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/103","https://scholar.google.com/scholar?cites=8687116776510971372&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-11-15","","","","",,,,,2,0.50,1,2,4
55,"HN Lengkong, AAE Sinsuw…","Perancangan penunjuk rute pada kendaraan pribadi menggunakan aplikasi mobile gis berbasis android yang terintegrasi pada google maps",2015,"Jurnal Teknik Elektro …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/6817","https://scholar.google.com/scholar?cites=7947328304905694321&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-11-15","","","","",,,,,55,13.75,18,3,4
13,"F Latifah, AW Pratama","Perancangan Sistem Informasi Manajemen Arsip Elektronik (e-Arsip) Berbasis Microsoft Access pada PT Hi-Test",2015,"JURNAL AKUNTANSI, EKONOMI …","jurnal.polibatam.ac.id","https://jurnal.polibatam.ac.id/index.php/JAEMB/article/view/180","https://scholar.google.com/scholar?cites=9806612306506898891&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-11-15","","","","",,,,,13,3.25,7,2,4
2,"P Saputra, N Agani, UB Luhur","Sistem Parental untuk Penjadwalan Lokasi Aktivitas Anak Berbasis Android",2015,"Jurnal TICom","neliti.com","https://www.neliti.com/publications/93573/sistem-parental-untuk-penjadwalan-lokasi-aktivitas-anak-berbasis-android","https://scholar.google.com/scholar?cites=4983768964489109621&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-11-15","","","","",,,,,2,0.50,1,3,4
5,"A Harsono","Analisis implementasi sistem informasi manajemen rumah sakit umum daerah (SIM-RSUD) terintegrasi di provinsi Kalimantan Barat",2015,"Eksplora Informatika","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/0f410362/article/view/589","https://scholar.google.com/scholar?cites=8151707937193256443&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-11-15","","","","",,,,,5,1.25,5,1,4
21,"M Irsan","Rancang bangun aplikasi mobile notifikasi berbasis android untuk mendukung kinerja di instansi pemerintahan",2015,"Jurnal Sistem dan Teknologi Informasi (JUSTIN)","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/viewFile/9984/9752","https://scholar.google.com/scholar?cites=15355356519487051718&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-11-15","PDF","","","",,,,,21,5.25,21,1,4
5,"WF Senjaya, B Rahardjo","Implementasi dan Pengukuran Kinerja Operasi Aritmatika Finite Field Berbasis Polinomial Biner",2015,"Jurnal Teknik Informatika dan …","journal.maranatha.edu","https://journal.maranatha.edu/index.php/jutisi/article/view/585","https://scholar.google.com/scholar?cites=15400338669466714589&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-11-15","","","","",,,,,5,1.25,3,2,4
11,"F Nugrahanti","Perancangan Sistem Informasi Inventory Sparepart Mesin Fotocopy dengan menggunakan Visual Delphi 7",2015,"STT Dharma Iswara Madiun","fti.uajy.ac.id","https://fti.uajy.ac.id/sentika/publikasi/makalah/2015/46.pdf","https://scholar.google.com/scholar?cites=9878212236806188614&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-11-15","PDF","","","",,,,,11,2.75,11,1,4
1,"P Paryati","Keamanan Sistem Informasi",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/743","https://scholar.google.com/scholar?cites=3810878564813232915&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-11-15","","","","",,,,,1,0.25,1,1,4
3,"AK Hua","Sistem Informasi Geografi (GIS): Pengenalan kepada perspektif komputer",2015,"GEOGRAFIA Online, Malaysian Journal of Society and …","academia.edu","https://www.academia.edu/download/51882425/3ok.geografia-jan15-angkeanhua-edam.pdf","https://scholar.google.com/scholar?cites=1100547776557046919&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-11-15","PDF","","","",,,,,3,0.75,3,1,4
2,"ADES RAMDAN, H DHIKA","Implementasi Teknologi J2me Pada Sistem Administrasi Akademik Mahasiswa di Universitas Indraprasta Pgri Jakarta",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/viewFile/182/173","https://scholar.google.com/scholar?cites=1164768102366337527&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-11-15","PDF","","","",,,,,2,0.50,1,2,4
4,"D Irawan","Keamanan jaringan komputer dengan metode blocking port pada laboratorium komputer program diploma-iii sistem informasi universitas muhammadiyah metro",2015,"MIKROTIK: Jurnal Manajemen Informatika","ojs.ummetro.ac.id","https://ojs.ummetro.ac.id/index.php/mikrotik/article/view/318","https://scholar.google.com/scholar?cites=8476086108039455421&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-11-15","","","","",,,,,4,1.00,4,1,4
2,"BDWI HATMOKO","SISTEM INFORMASI OBYEK WISATA (TOUR GUIDE) SECARA REAL TIME MENGGUNAKAN GPS DI BOGOR VIA MOBILE BERBASIS ANDROID",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/viewFile/249/235","https://scholar.google.com/scholar?cites=13111332430849682011&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-11-15","PDF","","","",,,,,2,0.50,2,1,4
2,"KM Suryaningrum","Sistem Pendukung Keputusan untuk Penjurusan Mahasiswa (Studi Kasus: Teknik Informatika Universitas Bunda Mulia)",2015,"SENTIKA 2015","fti.uajy.ac.id","https://fti.uajy.ac.id/sentika/publikasi/makalah/2015/14.pdf","https://scholar.google.com/scholar?cites=9048427355572256243&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-11-15","PDF","","","",,,,,2,0.50,2,1,4
2,"F Ramadhani, H Syahbuddin…","Aplikasi Android pada Sistem Informasi Kalender Tanam Terpadu",2015,"INKOM …","jurnal.informatika.lipi.go.id","http://jurnal.informatika.lipi.go.id/index.php/inkom/article/view/414","https://scholar.google.com/scholar?cites=9217980905534858272&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-15","","","","",,,,,2,0.50,1,3,4
2,"B Soewito, EWM Simanjuntak…","Absence system using your own device",2015,"Advanced Science …","ingentaconnect.com","https://www.ingentaconnect.com/content/asp/asl/2015/00000021/00000004/art00014","https://scholar.google.com/scholar?cites=479675261881503953&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-11-15","","","","",,,,,2,0.50,1,3,4
6,"E Prasetyo, S Kom, M Kom","Rancang bangun sistem informasi sekolah tinggi ilmu ekonomi rahmanyah kabupaten musi banyuasin berbasis website",2015,"Jurnal Informanika","academia.edu","http://www.academia.edu/download/38664524/Jurnal_Ekkal_Polsky__.pdf","https://scholar.google.com/scholar?cites=13697329476563803314&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-11-15","PDF","","","",,,,,6,1.50,2,3,4
4,"M Sulhan","Sistem Monitoring Tugas Akhir Berbasis User Generated Content Pada Program Studi Sistem Informasi Universitas Kanjuruhan Malang",2015,"SMATIKA JURNAL","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/SMATIKA/article/view/87","https://scholar.google.com/scholar?cites=7748678100000267205&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-11-15","","","","",,,,,4,1.00,4,1,4
16,"IR Lubis, J Ikhsan","Pengembangan media pembelajaran kimia berbasis android untuk meningkatkan motivasi belajar dan prestasi kognitif peserta didik SMA",2015,"Jurnal Inovasi Pendidikan IPA","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jipi/article/view/7504","https://scholar.google.com/scholar?cites=17836180984498948883&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-11-15","","","","",,,,,16,4.00,8,2,4
137,"Y Wang, J Meng, X Zhang, L Xu","Control of PMSG-based wind turbines for system inertial response and power oscillation damping",2015,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7042817/","https://scholar.google.com/scholar?cites=239395140145807813&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-11-15","","","","",,,,,137,34.25,34,4,4
2,"F Nuraeni, D Tresnawati","Pengembangan Aplikasi Fiqih Jual Beli, Hutang Piutang dan Riba dengan Menggunakan Sistem Multimedia",2015,"Jurnal Algoritma","sttgarut.ac.id","http://www.sttgarut.ac.id/jurnal/index.php/algoritma/article/view/165","https://scholar.google.com/scholar?cites=4872046321063380099&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-11-15","","","","",,,,,2,0.50,1,2,4
3,"H Kurniawan","Perancangan Sistem Informasi Bengkel Mobil Berbasis Web",2015,"Proceedings Konferensi Nasional Sistem …","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/knsi/article/view/539","https://scholar.google.com/scholar?cites=16978175453273731148&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-11-15","","","","",,,,,3,0.75,3,1,4
4,"MD Joubert, A Prihantoko","Analisis Keberterimaan Pengguna terhadap Aplikasi Sistem Manajemen Operasi Irigasi menggunakan Technology Acceptance Model (Studi Kasus Daerah Irigasi …",2015,"Jurnal Irigasi","jurnalirigasi_pusair.pu.go.id","http://jurnalirigasi_pusair.pu.go.id/index.php/jurnal_irigasi/article/view/31","https://scholar.google.com/scholar?cites=8260247890126334520&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-11-15","","","","",,,,,4,1.00,2,2,4
1,"VA Intanny, PI Santosa, A Kadir","Prototipe Sistem Informasi Perpustakaan Pusat dan Daerah",2015,"Jurnal Buana Informatika","ojs.uajy.ac.id","http://ojs.uajy.ac.id/index.php/jbi/article/view/437","https://scholar.google.com/scholar?cites=11953914931077269743&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-11-15","","","","",,,,,1,0.25,0,3,4
2,"Z Zefriyenni, B Santoso","Sistem Informasi Penjualan dan Pengendalian Persediaan Barang Menggunakan Metode Economic Order Quantity (EOQ) Menggunakan Bahasa Pemrograman …",2015,"Komputer Teknologi Informasi","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/KomTekInfo/index.php/KOMTEKINFO/article/view/38","https://scholar.google.com/scholar?cites=2640835232720094607&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-11-15","","","","",,,,,2,0.50,1,2,4
2,"DL Rahmah","PERANCANGAN APLIKASI SISTEM PERSURATAN BERBASIS WEB PADA PT. DWI PILAR PRATAMA",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/download/278/266","https://scholar.google.com/scholar?cites=7509523084522762809&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-11-15","PDF","","","",,,,,2,0.50,2,1,4
1,"O Pamungkas, R Saputra…","Sistem Pendukung Keputusan Wisata Kuliner Berbasis Gis Pada Perangkat Android",2015,"Jurnal Masyarakat …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jmasif/article/view/10132","https://scholar.google.com/scholar?cites=9781123294112540816&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-11-15","","","","",,,,,1,0.25,0,3,4
20,"B Yuwono, AS Aribowo","Sistem Informasi Geografis Berbasis Android untuk Pariwisata di Daerah Magelang",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://www.jurnal.upnyk.ac.id/index.php/semnasif/article/view/1367","https://scholar.google.com/scholar?cites=11278621949498214054&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-11-15","","","","",,,,,20,5.00,10,2,4
2,"M Sholeh, T Maulana","Desain dan Implementasi Sistem informasi Wisata Goa berbasis Google Map",2015,"SIMETRIS","","","https://scholar.google.com/scholar?cites=17182765616543196079&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-11-15","CITATION","","","",,,,,2,0.50,1,2,4
1,"AA Ginting, A Virgono, B Irawan","Perancangan Dan Implementasi Server Untuk Sistem Komputasi Awan Di Intranet Kampus Institut Teknologi Telkom",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/924","https://scholar.google.com/scholar?cites=4898142579541147370&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-15","","","","",,,,,1,0.25,0,3,4
1,"A Hariyanto","Perancangan sistem Informasi Pariwisata Indonesia Berbasis Web Services",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://www.jurnal.upnyk.ac.id/index.php/semnasif/article/view/826","https://scholar.google.com/scholar?cites=12645790740658601957&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-11-15","","","","",,,,,1,0.25,1,1,4
1,"IR Agung, N Pramaita, M Sugiri","Pembuatan Prototype Sistem Pengendali Lampu Rumah dengan Perangkat Mobile Android",2015,"Majalah Ilmiah Teknologi Elektro","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JTE/article/download/18568/12030","https://scholar.google.com/scholar?cites=11281617907481170246&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-11-15","PDF","","","",,,,,1,0.25,0,3,4
1,"DS Kristian, AF Rochim…","Pengembangan Sistem Replikasi dan Redundansi untuk Meningkatkan Kehandalan Basisdata MySQL",2015,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12672","https://scholar.google.com/scholar?cites=6003451577616728573&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-11-15","","","","",,,,,1,0.25,0,3,4
2,"INP Mukhti, S Suwandi…","Sistem Otomasi Dalam Penyortiran Tomat Dengan Image Processing Menggunakan Metode Deteksi Rgb",2015,"eProceedings of …","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/559","https://scholar.google.com/scholar?cites=10815263915868659726&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-11-15","","","","",,,,,2,0.50,1,3,4
4,"D Setiabudi","Sistem Informasi Peramalan Beban Listrik Jangka Panjang di Kabupaten Jember Menggunakan JST Backpropagation",2015,"SMARTICS Journal","ejournal.unikama.ac.id","http://ejournal.unikama.ac.id/index.php/jst/article/view/839","https://scholar.google.com/scholar?cites=863159441391110503&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-11-15","","","","",,,,,4,1.00,4,1,4
21,"R Ariyanti, IK Kanedi","Pemanfaatan Google Maps API Pada Sistem Informasi Geografis Direktori Perguruan Tinggi di Kota Bengkulu",2015,"Jurnal Media Infotama","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/259","https://scholar.google.com/scholar?cites=18158175075599346210&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-11-15","","","","",,,,,21,5.25,11,2,4
1,"Y Yuniarthe","Kinerja Sistem Informasi Dengan Dengan Metode Unified Modelling Language",2015,"Jurnal Informatika","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/348","https://scholar.google.com/scholar?cites=104039229084657283&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-11-15","","","","",,,,,1,0.25,1,1,4
3,"AH Saptadi, D Kurnianto…","RANCANG BANGUN THERMOHYGROMETER DIGITALMENGGUNAKAN SISTEM MIKROPENGENDALI ARDUINO DAN SENSOR DHT22",2015,"Prosiding SNST …","publikasiilmiah.unwahas.ac.id","https://publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/1182","https://scholar.google.com/scholar?cites=16985455639894201585&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-11-15","","","","",,,,,3,0.75,1,3,4
1,"A Lumenta","Implementasi Sistem eLearning di Universitas Sam Ratulangi",2015,"d'CARTESIAN","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/decartesian/article/view/11935","https://scholar.google.com/scholar?cites=9959751813974789299&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-11-15","","","","",,,,,1,0.25,1,1,4
5,"TD Indriasari, K Anindito, E Julianto","Analisis dan Perancangan Sistem Pengumpulan Data Bencana Alam",2015,"Jurnal Buana Informatika","ojs.uajy.ac.id","http://ojs.uajy.ac.id/index.php/jbi/article/download/396/444","https://scholar.google.com/scholar?cites=1103264628278937212&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-11-15","PDF","","","",,,,,5,1.25,2,3,4
0,"PSG YOUNG, A YOGYAKARTA","OPTIMALISASI SISTEM OPERASI GINGERBREAD",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_11.11.5005.pdf","",110,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
25,"G Urva, HF Siregar","Pemodelan UML E-Marketing Minyak Goreng",2015,"JURTEKSI ROYAL Edisi2","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1464/Pemodelan-UML-E-Marketing-Minyak-Goreng","https://scholar.google.com/scholar?cites=3198980289777186091&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-11-15","","","","",,,,,25,6.25,13,2,4
1,"M ROMANSYAH","Aplikasi Sistem Pelacakan Kinerja Pengiriman Pada Truk Pengangkut Barang Berbasis Android",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/39708","https://scholar.google.com/scholar?cites=7688783228339335053&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-15","","","","",,,,,1,0.25,1,1,4
4,"K Muhammad, A Sani","Rancang Bangun Antena Stacking Yagi Untuk Stasiun Penerima Sistem Komunikasi Muatan Balon Atmosfer Frekuensi 433 Mhz",2015,"Singuda ENSIKOM","jurnal.usu.ac.id","https://jurnal.usu.ac.id/index.php/singuda_ensikom/article/view/9297","https://scholar.google.com/scholar?cites=5312372612573947940&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-11-15","","","","",,,,,4,1.00,2,2,4
1,"IGMS Wibawa, IM Sukarsa","Aplikasi Sistem Reminder Masa Kadaluarsa Berbasis GIS dengan Platform Android",2015,"Jurnal Ilmiah Merpati (Menara …","ocs.unud.ac.id","https://ocs.unud.ac.id/index.php/merpati/article/view/17743","https://scholar.google.com/scholar?cites=16269181044531334042&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-11-15","","","","",,,,,1,0.25,1,2,4
1,"DI PRANA","Sistem Antarmuka pada Mikroskop Refleksi Digital Berbasis Arduino Uno",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2775/","https://scholar.google.com/scholar?cites=12669030090855721625&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-11-15","","","","",,,,,1,0.25,1,1,4
16,"AR Aththibby","Pengembangan Media Pembelajaran Fisika Berbasis Animasi Flash Topik Bahasan Usaha Dan Energi",2015,"Jurnal Pendidikan Fisika","ojs.fkip.ummetro.ac.id","http://ojs.fkip.ummetro.ac.id/index.php/fisika/article/view/238","https://scholar.google.com/scholar?cites=1581500185750317914&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-11-15","","","","",,,,,16,4.00,16,1,4
1,"A Wijaya, Y Purwanto…","Sistem Enkripsi Menggunakan Algoritma Aes-128 Pada Prototype Community Messenger Berbasis Android",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1152","https://scholar.google.com/scholar?cites=18152866327354415161&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-11-15","","","","",,,,,1,0.25,0,3,4
