Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"FV Tamarjaya","Analisis Human Oriented Knowledge Management dan Technology Oriented Knowledge Management pada Kinerja Karyawan di CV Master Sentra Boga",2015,"Agora","publication.petra.ac.id","http://publication.petra.ac.id/index.php/manajemen-bisnis/article/view/2935","",357,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"C Susanto","APLIKASI SISTEM PAKAR UNTUK MENENTUKAN JENIS GANGGUAN PERKEMBANGAN MENTAL PADA ANAK DENGAN METODE CERTAINTY FACTOR (STUDI …",2015,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/990","",358,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"E Ezufatrin, A Triwiyatno, B Setiyono","SISTEM AUTOPILOT PADA UNMANNED GROUND VEHICLE (UGV) MENGGUNAKAN KENDALI LOGIKA FUZZY",2015,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/10000","",359,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"R Watiasih, N Nurcholis","SISTEM PENYIRAM TANAMAN JAGUNG PADA TANAH TANDUS BERBASIS FUZZY LOGIC",2015,"SENTIA 2015","sentia.polinema.ac.id","http://sentia.polinema.ac.id/index.php/SENTIA2015/article/view/148","",360,"2019-09-28","","","","",,,,,0,0.00,0,2,4
0,"Y Afero","Computer Specifications Expert System Software As A Tool For Part Replacement Decision Makers",2015,"Jurnal Sains dan Informatika: Research of …","ejournal.kopertis10.or.id","http://ejournal.kopertis10.or.id/index.php/sains/article/view/281","",361,"2019-09-28","","","","",,,,,0,0.00,0,1,4
1,"M Elnaz, E Ernawati, A Johar","Implementasi Algoritma A*(Star) Pada Sistem Pakar Untuk Mendiagnosa Penyakit Pada Tanaman Jeruk (Studi Kasus: Tanaman Jeruk Rimau Gerga Lebong)",2015,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/751","https://scholar.google.com/scholar?cites=5885645994624312057&as_sdt=2005&sciodt=0,5&hl=en",362,"2019-09-28","","","","",,,,,1,0.25,0,3,4
0,"A NOVELA GURAWAN","SISTEM PENDUKUNG KEPUTUSAN UNTUK MEREKOMENDASI PEMBELIAN KOMPUTER DENGAN MOTODE SAW (SIMPLE ADDITIVE WEIGHTING",2015,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/1042/","",363,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"E Ginarti","SISTEM PAKAR UNTUK MENDIAGNOSIS PENYAKIT THT BERBASIS WEB",2015,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/481/","",364,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"A Abdul","PERANCANGAN APLIKASI KNOWLEDGE BASE SYSTEM UNTUK INSTRUKSI KERJA BERBASIS ANDROID DI PT. KYOWA INDONESIA",2015,"","Universitas Darma Persada","","",365,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,4
0,"MR Saputra","Peramalan Tinggi Gelombang Transmisi dengan Permodelan Gelombang Irreguler pada Pemecah Gelombang Kantong Pasir Tipe Tenggelam Menggunakan …",,"Jurnal Online Mahasiswa Fakultas Teknik Universitas …","neliti.com","https://www.neliti.com/publications/201389/peramalan-tinggi-gelombang-transmisi-dengan-permodelan-gelombang-irreguler-pada","",366,"2019-09-28","","","","",,,,,0,0.00,0,1,
0,"RN Whidhiasih","Identifikasi Tingkat Manis Buah Belimbing Berdasarkan Citra Red Green Blue Menggunakan Fuzzy Neural Network",2015,"PIKSEL (Penelitian Ilmu Komputer …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/view/251","",367,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"RW Ihsan, R Wajhillah","Penerapan Algoritma C4. 5 Terhadap Diagnosa Penyakit Demam Tifoid Berbasis Mobile",2015,"Swabumi","researchgate.net","https://www.researchgate.net/profile/Rusda_Wajhillah/publication/290438140_PENERAPAN_ALGORITMA_C45_TERHADAP_DIAGNOSA_PENYAKIT_DEMAM_TIFOID_BERBASIS_MOBILE/links/56987a4008ae34f3cf1f54de/PENERAPAN-ALGORITMA-C45-TERHADAP-DIAGNOSA-PENYAKIT-DEMAM-TIFOID-BERBASIS-MOBILE.pdf","",368,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,4
0,"GSY Raharjo, RF Umbara…","Peramalan Nilai Tukar Rupiah Terhadap Dolar Amerika Menggunakan Jaringan Syaraf Tiruan (p, d, q)",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/993","",369,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"N Nasrullah, E Ernawati…","IMPLEMENTASI HIDDEN MARKOV MODEL UNTUK APLIKASI PENGENALAN SUARA DAN UCAPAN SEBAGAI SISTEM PENGAMANAN UNTUK PERANGKAT …",2015,"Cyberku Journal","research.pps.dinus.ac.id","http://research.pps.dinus.ac.id/index.php/Cyberku/article/view/56","",370,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"A WARSENO","SISTEM PAKAR DETEKSI PENYAKIT BALITA MENGGUNAKAN METODE FORWARD CHAINING-DEMPSTER SHAFER",2015,"","eprints.umm.ac.id","http://eprints.umm.ac.id/22849/","",371,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"W Winarso, IH Kurniawan","IMPLEMENTASI SISTEM KENDALI KECEPATAN MOTOR ARUS SEARAH MENGGUNAKAN KENDALI PID BERBASIS PROGRAMMABLE LOGIC …",2015,"PROSIDING SENATEK FAKULTAS TEKNIK UMP","","","",372,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,4
0,"A Kariadi, B Rahmani…","Sistem Pakar Deteksi Kerusakan PLC (Power Line Carrier) dengan Metode Forward chaining",2015,"… Jurnal Ilmiah Komputer","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/progresif/article/view/46","",373,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"M Muslim","PENERAPAN MODEL ISO 9126 TERHADAP EVALUASI KUALITAS SISTEM PAKAR",2015,"PROSIDING SENATEK FAKULTAS TEKNIK UMP","researchgate.net","https://www.researchgate.net/profile/Munirah_Muslim/publication/304133981_PENERAPAN_MODEL_ISO_9126_TERHADAP_EVALUASI_KUALITAS_SISTEM_PAKAR/links/5767935e08ae1658e2f723c6/PENERAPAN-MODEL-ISO-9126-TERHADAP-EVALUASI-KUALITAS-SISTEM-PAKAR.pdf","",374,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,4
0,"A Hendra, RA Destari","SISTEM PAKAR PENGIDENTIFIKASI KERUSAKAN WATER HEATER ARISTON DENGAN MENGGUNAKAN METODE BACKWARD CHAINING BERBASIS WEB",2015,"CSRID (Computer Science …","elearning.potensi-utama.ac.id","http://elearning.potensi-utama.ac.id/ojs/index.php/CSRID/article/view/33/0","",375,"2019-09-28","","","","",,,,,0,0.00,0,2,4
0,"T Ratna Setiyani","SISTEM PAKAR MENDIAGNOSA PENYAKIT MATA MENGGUNAKAN METODE CERTAINTY FACTORS",2015,"","eprints.umk.ac.id","http://eprints.umk.ac.id/4252/","",376,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"N Noviadrianti, MA Bijaksana…","Stemming Pada Preprocessing Twit Berbahasa Indonesia Dengan Mengimplementasikan Algoritma Fonetik Soundex Untuk Proses Klasifikasi",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1177","",377,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"LDR Warna","ROBOT PEMBEDA WARNA BERBASIS MIKROKONTROLER ATMEGA328",,"academia.edu","","http://www.academia.edu/download/39040818/Robot_Pembeda_Warna_Berbasis_Mikrokontroler_ATmega328.pdf","",378,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"R Husen","IMPLEMENTASI DATA MINING UNTUK MENGETAHUI PERKIRAAN RENCANA PRODUKSI PADA DEPARTMENT TEST DI PT. LG INNOTEK INDONESIA DENGAN …",2015,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/6779","",379,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"N Sukmawan, RF Umbara…","Prediksi Indeks Harga Saham Menggunakan Kombinasi Algoritma Particle Swarm Optimization (pso) Dan Time Variant Fuzzy Time Series",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3034","",380,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"N Mulyono, S Shaufiah","Pembangunan Aplikasi Pendeteksian Fraud Pada Pajak Menggunakan Decision Tree",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1191","",381,"2019-09-28","","","","",,,,,0,0.00,0,2,4
0,"L Lindawati","Data Mining dengan Teknik Clustering dalam Pengklasifikasian Data Mahasiswa Studi Kasus Prediksi Lama Studi Mahasiswa Universitas Bina Nusantara",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/769","",382,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"AT Dzuhri","Inverter Tiga Fasa",2015,"Tugas Akhir Jurusan Teknik Elektro-Fakultas …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TA-Elektro/article/view/37601","",383,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"S Hidayati","RANCANG BANGUN APLIKASI SISTEM PAKAR ANGGREK COELOGYNE",,"Jurnal Sistem dan Teknologi Informasi (JUSTIN)","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/10245","",384,"2019-09-28","","","","",,,,,0,0.00,0,1,
0,"T Rumambi, DB Putra, D Darmastuti","APLIKASI DESKTOP SISTEM PAKAR REAKSI JARINGAN TERHADAP KELAINAN DAN TRAUMA MUSKULOSKELETAL MENGGUNAKAN STRAWBERRY PROLOG …",2015,"Prosiding Senatkom","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/senatkom/index.php/senatkom/article/view/28","",385,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"E Irenne","Rancang-bangun Permainan Dribel Bola Basket “Basketball Jam” Menggunakan Kinect",,"researchgate.net","","https://www.researchgate.net/profile/Elizabeth_Irenne_Yuwono/publication/282303341_Rancang-bangun_Permainan_Dribel_Bola_Basket_Basketball_Jam_Untuk_Menggunakan_Kinect/links/560b50c508ae1396914d0a36/Rancang-bangun-Permainan-Dribel-Bola-Basket-Basketball-Jam-Untuk-Menggunakan-Kinect.pdf","",386,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"PPPB KENARI, A YOGYAKARTA","SISTEM PAKAR BERBASIS WEB UNTUK DIAGNOSA DAN",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_11.12.6241.pdf","",387,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"H Hafsah","Perancangan Aplikasi Online Menggunakan Basis Data Fuzzy untuk Menentukan Topologi Daerah Pertanian dan Jenis Tanaman Pertanian",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1118","",388,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"P Maulidha Oktaviani","PENERAPAN ALGORITMA APRIORI DALAM MENEMUKAN HUBUNGAN DATA AWAL MASUK DENGAN DATA KELULUSAN MAHASISWA Studi Kasus …",2015,"","Universitas Darma Persada","","",389,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,4
0,"FN Fajri","Prediksi Indeks Pembangunan Manusia Di Kabupaten Situbondo Tahun 2004-2013 dengan Menggunakan Artificial Neural Network",,"academia.edu","","http://www.academia.edu/download/40416572/Prediksi_Indeks_Pembangunan_Manusia_Di_Kabupaten_Situbondo_Tahun_2004_-_2013_dengan_Menggunakan_Artificial_Neural_Network.pdf","",390,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"E Riksakomara","Prediksi Harga Saham dengan Menggunakan Artificial Neural Network",2015,"Keynote Speaker","","","",391,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,4
0,"MA Bijaksana, S Sa'adah","Klasifikasi Argumen Semantik Menggunakan Kombinasi Fitur Named Entities In Constituent, Head Word Pos, Dan Syntactic Frame",2015,"eProceedings of Engineering","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/2908","",392,"2019-09-28","","","","",,,,,0,0.00,0,2,4
0,"J Arisoi","Implementasi Algoritma Greedy dan Logika Fuzzy untuk pengaturan taktik dan prioritas serangan pada Game Bertipe Role-Playing Game (RPG)",2015,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/26276","",393,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"E Riksakomara","Aplikasi Sistem Pakar untuk Diagnosa Penyakit pada Tanaman Sayuran",,"informatika.uc.ac.id","","https://informatika.uc.ac.id/wp-content/uploads/2017/11/snapti-2015/(243-246)%20Edwin%20Riksakomara%20-%20Aplikasi%20Sistem%20Pakar%20untuk%20Diagnosa%20Penyakit%20pada%20Tanaman%20Sayur.pdf","",394,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
1,"SA Shah","Development of Back-to-back Converter with Power Transfer Control Using Raspberry Pi",2015,"","eprints.uthm.edu.my","http://eprints.uthm.edu.my/7840/1/SHAHRIZAN_BIN_AHMAD_SHAH.pdf","https://scholar.google.com/scholar?cites=1460396704696748939&as_sdt=2005&sciodt=0,5&hl=en",395,"2019-09-28","PDF","","","",,,,,1,0.25,1,1,4
0,"I Suprayogi, M Fauzi, E Efrizal","PENGEMBANGAN MODEL HIDROLOGI RUNTUN WAKTU UNTUK PERAMALAN DEBIT SUNGAI MENGGUNAKAN DAUBECHIES WAVELET–ADAPTIVE NEURO …",2015,"Proceedings ACES (Annual Civil …","ejournal.unri.ac.id","https://ejournal.unri.ac.id/index.php/ACES/article/view/2929","",396,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"I Saluza","PERAMALAN NILAI TUKAR MATA UANG MENGGUNAKAN HIBRIDISASI EXPONENTIAL SMOOTHING DAN BACKPROPAGATION NEURAL NETWORK",2015,"EKSAKTA","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/eksakta/article/view/5760","",397,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"S Prasojo, S Shaufiah…","Rekomendasi Pengambilan Mata Kuliah Pilihan Menggunakan Recursive Elimination Algorithm (Relim)",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/2641","",398,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"A Maseleno, RI Fauzi, EY Anggraeni","FUZZI LOGIC DAN TEORI DEMPSTER-SHAFER UNTUK MENCARI PENYEBARAN PENYAKIT",2015,"","repository.upy.ac.id","http://repository.upy.ac.id/id/eprint/465","",399,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"TBC DAUN, TIM PENGUSUL","EKSTRAKSI FITUR WARNA MENGGUNAKAN HUE SATURATION VALUE UNTUK KLASIFIKASI",2015,"","researchgate.net","https://www.researchgate.net/profile/Siti_Mutrofin/publication/324746922_Ekstraksi_Fitur_Warna_Menggunakan_Hue_Saturation_Value_Untuk_Klasifikasi_Tumbuhan_Berdasarkan_Citra_Daun/links/5ae02ed40f7e9b2859460891/Ekstraksi-Fitur-Warna-Menggunakan-Hue-Saturation-Value-Untuk-Klasifikasi-Tumbuhan-Berdasarkan-Citra-Daun.pdf","",400,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,4
0,"RIE Saragih, H Sembiring","Penerapan Algoritma Apriori Data Mining Untuk Mengetahui Kecurangan Skripsi",2015,"MAJALAH ILMIAH …","ojs.lppmmethodistmedan.net","http://ojs.lppmmethodistmedan.net/index.php/METHODA/article/view/242","",401,"2019-09-28","","","","",,,,,0,0.00,0,2,4
0,"EG Permata, NF Yani","Analisa Perbandingan Metode Exponensial Smoothing dan Metode Tredn Analysis Terhadap Parameter Tingkat Error Pada Peramalan Permintaan Produk Ready …",2015,"Seminar Nasional Teknologi Informasi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/3038","",402,"2019-09-28","","","","",,,,,0,0.00,0,2,4
0,"E Sandag, PDK Manembu","Keputusan Kredit UMKM berdasarkan Credit Scoring menggunakan Fuzzy Expert System",,"","","","",403,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
0,"H Mirza, U Ependi, F Panjaitan","REKAYASA MODEL SISTEM INFORMASI KEMISKINAN SEBAGAI MEDIA INFORMASI DALAM PERENCANAAN PROGRAM PENANGGULANGAN KEMISKINAN",2015,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2836/","",404,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"ST Edijanto, LW Santoso, A Setiawan","Pembuatan Aplikasi Sistem Pakar Untuk Diagnosa Penyakit Gigi dan Perawatan Gigi",2015,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/3843","",405,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"R Rafiqa","Teori Pengolahan Informasi: Perspektif Pendidikan",2015,"KOMUNIDA: MEDIA KOMUNIKASI DAN DAKWAH","ejurnal.iainpare.ac.id","http://ejurnal.iainpare.ac.id/index.php/komunida/article/view/105","",406,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"Y Sitinjak","Sistem Pakar Diagnosa Hama Dan Penyakit Pada Kelapa Sawit Dengan Metode Certainty Factor",2015,"","Universitas Katolik Musi Charitas","","",407,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,4
0,"I Cholissodin, R Christanti, C Dewi…","Segmentasi Kendaraan Menggunakan Improve Blob Analysis (BA) Pada Video Lalu Lintas",2015,"… Teknologi Informasi dan …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/132","",408,"2019-09-28","","","","",,,,,0,0.00,0,4,4
0,"G Testiana","PENENTUAN PENERIMA BEASISWA BERDASARKAN KRITERIA PADA UIN RADEN FATAH PALEMBANG",2015,"Jurnal Ilmiah Media Sisfo","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/mediasisfo/article/view/162","",409,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"EK Dewi, S Suyoto, K Anindito","Analisis Dan Perancangan Aplikasi Case Based Reasoning Untuk Menentukan Tujuan Wisata",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://www.jurnal.upnyk.ac.id/index.php/semnasif/article/view/1045","",410,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"H Aiken, G Hopper","TUGAS JURNAL ILMIAH TENTANG PROCESSOR",,"academia.edu","","http://www.academia.edu/download/36633384/Jurnal_Ilmiah_Processor.pdf","",411,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"SH Baharuddin","ESTIMASI KEPUTUSAN PEMBERIAN KREDIT BAGI UMKM MENGGUNAKAN JARINGAN SYARAF TIRUAN BERDASARKAN PRINSIP 5C",2015,"PROGRESS","jurnal.stmikprofesional.ac.id","http://jurnal.stmikprofesional.ac.id/index.php/Progress/article/view/53","",412,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"PD Kusuma","Pengembangan Aplikasi Bingkai Foto Berbasis Android",2015,"SESINDO 2015","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1553/PENGEMBANGAN-APLIKASI-BINGKAI-FOTO-BERBASIS-ANDROID","",413,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"G Genevine, U Rizal","Analisis Perbandingan Metode Transformasi Wavelet dan Metode Eigenface pada Pengenalan Citra Wajah dengan Analisis SWOT",2015,"EXPERT","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/expert/article/view/717","",414,"2019-09-28","","","","",,,,,0,0.00,0,2,4
0,"AB Raharjo, M Quafafou","PENGGABUNGAN KEPUTUSAN PADA KLASIFIKASI MULTI-LABEL",2015,"JUTI: Jurnal Ilmiah Teknologi Informasi","juti.if.its.ac.id","http://juti.if.its.ac.id/index.php/juti/article/view/384","",415,"2019-09-28","","","","",,,,,0,0.00,0,2,4
0,"D Abdullah, M Muslem","IMPLEMENTASI SISTEM PAKAR MENDIAGNOSA PENYAKIT SAKIT KEPALA DENGAN MENGGUNAKAN METODE FORWARD CHAINING",2015,"Techsi","","","",416,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,4
0,"A Aisyah","PENJADWALAN UNIT PEMBANGKIT LISTRIK TENAGA DIESEL (PLTD) AMPENAN MENGGUNAKAN METODE BINARY PARTICLE SWARM OPTIMIZATION (BPSO",2015,"","eprints.unram.ac.id","http://eprints.unram.ac.id/6654/","",417,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"FN Fajri","Prediksi Penyakit Diabetes dengan Menggunakan Artificial Neural Network",,"academia.edu","","http://www.academia.edu/download/40791143/Prediksi_Penyakit_Diabetes_dengan_Menggunakan_Artificial_Neural_Network.pdf","",418,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"CA Dewi","PEMBANGUNAN SISTEM PAKAR UNTUK DIAGNOSIS PENYAKIT PADA AYAM LAYER DAN BROILER DENGAN METODE CERTAINTY FACTOR BERBASIS WEB",2015,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/457/","",419,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"DO Andriyanti, S Winiarti","Sistem Pakar dalam Menentukan Jenis Perawatan Wajah (Studi Kasus Rumah Sakit PKU Muhammadiyah YOGYAKARTA)",,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211536/sistem-pakar-dalam-menentukan-jenis-perawatan-wajah-studi-kasus-rumah-sakit-pku","",420,"2019-09-28","","","","",,,,,0,0.00,0,2,
0,"D Kurniawan","IMPLEMENTASI DATA MINING DENGAN METODE NAIVE BAYES UNTUK PREDIKSI KELAYAKAN KREDIT STUDI KASUS BMT BERINGHARJO",2015,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/237/","",421,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"M SHOLEH","RANCANGBANGUNGAMEPETUALANGAN PENGENALANNAMA HEWAN DENGAN BAHASA ARAB DAN INDONESABERBASISANDROID",2015,"","eprints.umk.ac.id","http://eprints.umk.ac.id/4269/","",422,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"JU No, AKUSU Medan","Identifikasi Kemiripan Karya Ilmiah dengan Algoritma K-Nearest Neighbor",,"academia.edu","","http://www.academia.edu/download/42473934/JurnalSnastikom_2015-mhd_fauzi.pdf","",423,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"M Farizqo, A Eviyanti, S Kom","Sistem Pendukung Keputusan Pemilihan Program Studi Menggunakan Fuzzy Inference System Dengan Metode Mamdani Berbasis Web (Studi Kasus Fakultas …",,"academia.edu","","http://www.academia.edu/download/38561298/Jurnal.pdf","",424,"2019-09-28","PDF","","","",,,,,0,0.00,0,3,
0,"Y Prasetiyo, S Wisnu Dewa, D Udjulawa","PENERAPAN ALGORITMA BREADTH FIRST SEARCH UNTUK RANCANG BANGUN EDUGAME ICON PERANGKAT TEKNOLOGI INFORMASI BERBASIS …",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1431/","",425,"2019-09-28","","","","",,,,,0,0.00,0,3,
0,"AN PERKASA","Pengembangan Aplikasi Android Untuk Implementasi Undang Undang No. 22 Tahun 2009 Tentang Pelanggaran Aturan Kendaraan Bermotor",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/39911","",426,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"F Fachruroji, VVR Repi, I Kusuma","Rancang Bangun Webcam sebagai Kendali Komposisi Cairan Warna dengan Metode Jaringan Syaraf Tiruan Backpropagation",2015,"Jurnal Ilmiah Giga","journal.unas.ac.id","http://journal.unas.ac.id/giga/article/viewFile/571/454","",427,"2019-09-28","PDF","","","",,,,,0,0.00,0,3,4
0,"S Supatman","Identifikasi Citra Sketsa Figur Manusia Dengan Metode Pulse Coupled Neural Network (Pcnn) Untuk Memprediksi Daya Tahan Terhadap Stres",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/700","",428,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"N LISTIANI","PENGARUH KESIAPAN BELAJAR DAN KECERDASAN SPIRITUAL SISWA TERHADAP MOTIVASI BELAJAR MATEMATIKA DI SMP NEGERI 16 KOTA CIREBON",2015,"","repository.syekhnurjati.ac.id","http://repository.syekhnurjati.ac.id/2739/","",429,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"FD DAUD, M Rahman","Analisis Faktor-Faktor Penyebab Pernikahan Dini Di Desa Masuru Kecamatan Kwandang Kabupaten Gorontalo Utara",2015,"","eprints.ung.ac.id","http://eprints.ung.ac.id/9592/","",430,"2019-09-28","","","","",,,,,0,0.00,0,2,4
0,"MA Mahbuby","Rancang Bangun Web Service untuk Implementasi Aturan Main dan Manajemen Transaksi pada Permainan Sosial Perangkat Bergerak Card Warlock Saga",2015,"","repository.its.ac.id","http://repository.its.ac.id/48878/","",431,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"W Handiwidjojo, FK Sukendro","Sistem Informasi Penjualan Sepeda Motor Bekas Menggunakan Algoritma C4. 5",2015,"Jurnal Informatika dan Sistem …","journal.uc.ac.id","http://journal.uc.ac.id/index.php/JUISI/article/view/87","",432,"2019-09-28","","","","",,,,,0,0.00,0,2,4
0,"RM Sari","Prediksi Data Anggaran Pendapatan Belanja Daerah Menggunakan Algoritma K-Means",2015,"SATIN-Sains dan Teknologi Informasi","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/109","",433,"2019-09-28","","","","",,,,,0,0.00,0,1,4
0,"MI Ashari, I Indwiarti, Y Sibaroni","Aplikasi Data Mining Menggunakan Aturan Asosiasi Dengan Algoritma Pincer Search Untuk Menganalisis Data Transaksi Penjualanstudi Kasus: Data Transaksi …",2015,"eProceedings of Engineering","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/3044","",434,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"E Nurraharjo, S Munawaroh, T Arianto","Rekayasa Antarmuka Sistem Kendali Distance Logger Berbasis Matlab",2015,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3364/","",435,"2019-09-28","","","","",,,,,0,0.00,0,3,4
0,"Y Yennizar","FUNGSI, KEGUNAAN DAN PERANAN STATISTIKA",2015,"Jurnal At-Tasyrih","","","",436,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,4
1,"DN Utama, F Nhita, I Ummah","Implementasi Density Based Clustering Menggunakan Graphics Processing Unit (GPU)",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/958","https://scholar.google.com/scholar?cites=2536370132967426519&as_sdt=2005&sciodt=0,5&hl=en",437,"2019-09-28","","","","",,,,,1,0.25,0,3,4
