"1,""AB Santoso"",""Pemanfaatan Model Sistem RFID Sebagai Alat Bantu Dalam Penulisan Berita Acara Perkuliahan Berbasis Web Dengan Teknik Pemrograman Berorientasi Objek"",2017,""Jurnal Lentera Ict"",""plj.ac.id"",""https://plj.ac.id/ojs/index.php/jrict/article/view/21"",""https://scholar.google.com/scholar?cites=3354625785437333574&as_sdt=2005&sciodt=0,5&hl=en"",537,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"1,""M Kusmira, RE Indrajit"",""Penerapan Algoritma Klasifikasi Data Mining Decision Tree Untuk Menentukan Penjurusan Siswa SMA 6 Tasikmalaya"",2017,""Simnasiptek 2017"",""seminar.bsi.ac.id"",""http://seminar.bsi.ac.id/simnasiptek/index.php/simnasiptek-2017/article/view/118"",""https://scholar.google.com/scholar?cites=7008882783273316160&as_sdt=2005&sciodt=0,5&hl=en"",538,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"1,""LD Astuti, W Wibisono"",""Peningkatan Network Lifetime pada Wireless Sensor Network Menggunakan Clustered Shortest Geopath Routing (C-SGP) Protocol"",2017,""Jurnal Teknologi Informasi dan Ilmu Komputer"",""jtiik.ub.ac.id"",""http://jtiik.ub.ac.id/index.php/jtiik/article/view/336"",""https://scholar.google.com/scholar?cites=11775239519699766746&as_sdt=2005&sciodt=0,5&hl=en"",539,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"1,""A Fitri, WF Mahmudy"",""Optimasi Keanggotaan Fuzzy Tsukamoto Menggunakan Algoritma Genetika pada Penentuan Prioritas Penerima Zakat"",2017,""… Teknologi Informasi dan Ilmu Komputer e …"",""researchgate.net"",""https://www.researchgate.net/profile/Wayan_Mahmudy/publication/317339552_Optimasi_Keanggotaan_Fuzzy_Tsukamoto_Menggunakan_Algoritma_Genetika_pada_Penentuan_Prioritas_Penerima_Zakat/links/5933d7330f7e9beee7b53a47/Optimasi-Keanggotaan-Fuzzy-Tsukamoto-Menggunakan-Algoritma-Genetika-pada-Penentuan-Prioritas-Penerima-Zakat.pdf"",""https://scholar.google.com/scholar?cites=9244797603420311230&as_sdt=2005&sciodt=0,5&hl=en"",540,""2019-07-10"",""PDF"","""","""","""",,,,,1,0.50,1,2,2	"
"1,""S Riyadi, A Rokhim"",""Perancangan Aplikasi Tanggap Bencana Banjir Berbasis SMS Gateway di Desa Kedawung Wetan Pasuruan"",2017,""Prosiding SNATIKA"",""jurnal.stiki.ac.id"",""http://jurnal.stiki.ac.id/SNATIKA/article/view/137"",""https://scholar.google.com/scholar?cites=18197151961042336475&as_sdt=2005&sciodt=0,5&hl=en"",541,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"1,""R Sudarsono"",""Perancangan Prediktor Cuaca Maritim Menggunakan Fuzzy Tipe 2 Sebagai Pendukung Keselamatan Nelayan Dengan User Interface Android"",2017,"""",""repository.its.ac.id"",""http://repository.its.ac.id/id/eprint/48513"",""https://scholar.google.com/scholar?cites=4511851863805504749&as_sdt=2005&sciodt=0,5&hl=en"",542,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"1,""A Rakhman"",""Prediksi Ketepatan Kelulusan Mahasiswa Menggunakan Metode Decision Tree Berbasis Particle Swarm Optimation (PSO)"",2017,""Smart Comp: Jurnalnya Orang Pintar …"",""ejournal.poltektegal.ac.id"",""http://ejournal.poltektegal.ac.id/index.php/smartcomp/article/view/466"",""https://scholar.google.com/scholar?cites=12424688162214382768&as_sdt=2005&sciodt=0,5&hl=en"",543,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"2,""A Yumalia, RE Indrajit"",""Penerapan Konsep Business Intelligence Untuk Percepatan Penyelesaian Perkara Pada Panmud Perdata Khusus Mahkamah Agung Ri"",2017,""IKRA-ITH INFORMATIKA: Jurnal …"",""journals.upi-yai.ac.id"",""http://journals.upi-yai.ac.id/index.php/ikraith-informatika/article/download/115/49"",""https://scholar.google.com/scholar?cites=13596737815975892741&as_sdt=2005&sciodt=0,5&hl=en"",544,""2019-07-10"",""PDF"","""","""","""",,,,,2,1.00,1,2,2	"
"1,""HPD Setiyorini"",""Konvergensi Media dan Teknologi: Implikasinya terhadap Komunikasi Pemasaran Pariwisata"",2017,""THE Journal: Tourism and Hospitality Essentials …"",""ejournal.upi.edu"",""http://ejournal.upi.edu/index.php/thejournal/article/view/6847"",""https://scholar.google.com/scholar?cites=7307686276125788772&as_sdt=2005&sciodt=0,5&hl=en"",545,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"1,""J LAKSONO, H KRISTIANTORO"",""PENENTUAN PRIORITAS PEMILIHAN LOKASI PEMBANGUNAN PUSAT LOGISTIK BERIKAT BERDASAR ASPEK SUSTAINABILITY"",2017,""Jurnal BPPK: Badan …"",""jurnal.bppk.kemenkeu.go.id"",""https://jurnal.bppk.kemenkeu.go.id/jurnalbppk/article/view/35"",""https://scholar.google.com/scholar?cites=2552842141933999634&as_sdt=2005&sciodt=0,5&hl=en"",546,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"1,""NA Putra, AT Putri, DA Prabowo…"",""Klasifikasi Sepeda Motor Berdasarkan Karakteristik Konsumen Dengan Metode K-Nearest Neighbour Pada Big Data Menggunakan Hadoop Single Node Cluster"",2017,""… Informasi dan Ilmu …"",""jtiik.ub.ac.id"",""http://jtiik.ub.ac.id/index.php/jtiik/article/view/242"",""https://scholar.google.com/scholar?cites=8484315634391436382&as_sdt=2005&sciodt=0,5&hl=en"",547,""2019-07-10"","""","""","""","""",,,,,1,0.50,0,4,2	"
"1,""AE Wijaya"",""Knowledge management system model pada forum diskusi petani buah naga menggunakan CMS phpBB"",2017,""Jurnal Teknologi Informasi dan Ilmu Komputer"",""jtiik.ub.ac.id"",""http://jtiik.ub.ac.id/index.php/jtiik/article/view/150"",""https://scholar.google.com/scholar?cites=16251530523627361542&as_sdt=2005&sciodt=0,5&hl=en"",548,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"1,""FT Irawan, MR Ma'rufi, I Cholissodin"",""Optimasi Rendering Game 2D Asteroids Menggunakan Pemrograman CUDA"",2017,""Jurnal Teknologi Informasi dan …"",""jtiik.ub.ac.id"",""http://jtiik.ub.ac.id/index.php/jtiik/article/view/488"",""https://scholar.google.com/scholar?cites=2668440192588665161&as_sdt=2005&sciodt=0,5&hl=en"",549,""2019-07-10"","""","""","""","""",,,,,1,0.50,0,3,2	"
"1,""B Rahayudi, M Marji"",""Pemetaan Data Dan Visualisasi Kedalaman Air Pada Bendungan/Waduk"",2017,""Jurnal Teknologi Informasi dan Ilmu Komputer"",""jtiik.ub.ac.id"",""http://jtiik.ub.ac.id/index.php/jtiik/article/view/305"",""https://scholar.google.com/scholar?cites=9949109118251573842&as_sdt=2005&sciodt=0,5&hl=en"",550,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"1,""A Suryono, AR Kardian"",""Aplikasi Penilaian Kompetensi Offshore Instalation Manager (OIM) Bidang Industri Minyak dan Gas dengan Metode AHP dan Rating Scale Menggunakan Java …"",2017,""Jurnal Ilmiah KOMPUTASI"",""ejournal.jak-stik.ac.id"",""http://www.ejournal.jak-stik.ac.id/index.php/komputasi/article/viewArticle/2332"",""https://scholar.google.com/scholar?cites=7227970336087465918&as_sdt=2005&sciodt=0,5&hl=en"",551,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"1,""S Redjeki"",""PEMODELAN PENGELOMPOKKAN PRESTASI DOSEN MENGGUNAKAN METODE FUZZY C-MEANS"",2017,""JIKO (Jurnal Informatika dan Komputer)"",""ejournal.akakom.ac.id"",""https://ejournal.akakom.ac.id/index.php/jiko/article/viewFile/63/47"",""https://scholar.google.com/scholar?cites=5389737128331716782&as_sdt=2005&sciodt=0,5&hl=en"",552,""2019-07-10"",""PDF"","""","""","""",,,,,1,0.50,1,1,2	"
"1,""M Fadlan, H Hadriansa"",""Rekayasa Aplikasi Kriptografi dengan Penerapan Kombinasi Algoritma Knapsack Merkle Hellman dan Affine Cipher"",2017,""Jurnal Teknologi Informasi dan Ilmu Komputer"",""jtiik.ub.ac.id"",""http://jtiik.ub.ac.id/index.php/jtiik/article/view/468"",""https://scholar.google.com/scholar?cites=10618509413661659399&as_sdt=2005&sciodt=0,5&hl=en"",553,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"1,""AFWUK Satya, WATSU Kristen, S Wacana"",""Proses Extraction, Transformation, and Loading pada Pemodelan Data Warehouse PO. Sumber Alam Kutoarjo"",2017,"""",""jutei.ukdw.ac.id"",""https://jutei.ukdw.ac.id/index.php/jurnal/article/view/2"",""https://scholar.google.com/scholar?cites=2861863497124541404&as_sdt=2005&sciodt=0,5&hl=en"",554,""2019-07-10"","""","""","""","""",,,,,1,0.50,0,3,2	"
"1,""Y Soepriyanto, S Sulthoni, S Ulfa"",""PENGEMBANGAN AUGMENTED REALITY SEBAGAI ELECTRONIC PERFORMANCE SUPPORT SYSTEM DALAM PEMBELAJARAN"",2017,""Edcomtech Jurnal Kajian …"",""journal2.um.ac.id"",""http://journal2.um.ac.id/index.php/edcomtech/article/view/2071"",""https://scholar.google.com/scholar?cites=10213397692798535383&as_sdt=2005&sciodt=0,5&hl=en"",555,""2019-07-10"","""","""","""","""",,,,,1,0.50,0,3,2	"
"1,""L Muflikhah, WL Yunita, MT Furqon"",""Prediksi Nilai Mata Kuliah Mahasiswa Menggunakan Algoritma K-Apriori"",2017,""SISFO Vol 6 No 2"",""is.its.ac.id"",""http://is.its.ac.id/pubs/oajis/index.php/home/detail/1696/Prediksi-Nilai-Mata-Kuliah-Mahasiswa-Menggunakan-Algoritma-K-Apriori"",""https://scholar.google.com/scholar?cites=2760038182400971200&as_sdt=2005&sciodt=0,5&hl=en"",556,""2019-07-10"","""","""","""","""",,,,,1,0.50,0,3,2	"
"1,""S Umaroh"",""Aplikasi Penentuan Konsentrasi Jurusan Mahasiswa Teknik Informatika Universitas Nusantara PGRI Kediri Menggunakan Metode K-Means Clustering"",2017,"""",""simki.unpkediri.ac.id"",""http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2017/dd115c008b5c513567ae419273191423.pdf"",""https://scholar.google.com/scholar?cites=6008920815271817166&as_sdt=2005&sciodt=0,5&hl=en"",557,""2019-07-10"",""PDF"","""","""","""",,,,,1,0.50,1,1,2	"
"1,""H Murtina, M Mailasari"",""Pengukuran Tingkat Reliabilitas Metode Simple Additive Weighting Menggunakan Metode Pearson Correlation"",2017,""Information System for Educators …"",""ejournal-binainsani.ac.id"",""http://ejournal-binainsani.ac.id/index.php/ISBI/article/view/611"",""https://scholar.google.com/scholar?cites=12748590795037929199&as_sdt=2005&sciodt=0,5&hl=en"",558,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"1,""D Surahman"",""Pengaruh Kepemimpinan dan Motivasi Kerja Pegawai Terhadap Kinerja Pegawai dalam Mewujudkan Efektivitas Pelaksanaan Program Kerja"",2017,""Jurnal Publik: Jurnal Ilmiah Bidang Ilmu …"",""journal.uniga.ac.id"",""http://journal.uniga.ac.id/index.php/JPB/article/view/178"",""https://scholar.google.com/scholar?cites=18291330330258545291&as_sdt=2005&sciodt=0,5&hl=en"",559,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"1,""F Amaluddin"",""Pemanfaatan Pengolahan Citra Pencocokan buah Kakao menggunakan Euclidean Distance"",2017,""Generation Journal"","""","""",""https://scholar.google.com/scholar?cites=11434979124203348660&as_sdt=2005&sciodt=0,5&hl=en"",560,""2019-07-10"",""CITATION"","""","""","""",,,,,1,0.50,1,1,2	"
"1,""AS Gunawan, C Fiarni, C Andhika"",""Perancangan Group Decision Support System Pemilihan Karyawan dengan Kinerja Terbaik Menggunakan Metode Simple Analytic Network Process (Studi …"",2017,""vol"",""academia.edu"",""http://www.academia.edu/download/54964936/Perancangan_Group_Decision_Support_System_Pemilihan_Karyawan_dengan_Kinerja_Terbaik.pdf"",""https://scholar.google.com/scholar?cites=11474968278466933778&as_sdt=2005&sciodt=0,5&hl=en"",561,""2019-07-10"",""PDF"","""","""","""",,,,,1,0.50,0,3,2	"
"1,""H Maryanto, M Suyanto, H Al Fatta"",""PENERAPAN GAMIFICATION CASHFLOW SEBAGAI MEDIA PEMBELAJARAN PENGELOLAAN KEUANGAN PRIBADI PADA ANAK USIA DASAR (STUDI KASUS …"",2017,""Telematika"",""ejournal.amikompurwokerto.ac.id"",""http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/view/544"",""https://scholar.google.com/scholar?cites=16370360796645858987&as_sdt=2005&sciodt=0,5&hl=en"",562,""2019-07-10"","""","""","""","""",,,,,1,0.50,0,3,2	"
"1,""F Fatimah, M Turmuzi, R Tambun…"",""RANCANGAN PENGERING ENERGI SURYA MENGGUNAKAN KOLEKTOR DAN KIPAS UNTUK PENGERINGAN KAKAO FERMENTASI"",2017,""… : Jurnal Penelitian dan …"",""ejournal.unisba.ac.id"",""https://ejournal.unisba.ac.id/index.php/ethos/article/view/2634"",""https://scholar.google.com/scholar?cites=3928853265398582872&as_sdt=2005&sciodt=0,5&hl=en"",563,""2019-07-10"","""","""","""","""",,,,,1,0.50,0,4,2	"
"1,""IH Agustina, H Hindersah…"",""IDENTIFIKASI SIMBOL-SIMBOL HERITAGE KERATON KASEPUHAN"",2017,""ETHOS (Jurnal Penelitian …"",""ejournal.unisba.ac.id"",""https://ejournal.unisba.ac.id/index.php/ethos/article/view/2346"",""https://scholar.google.com/scholar?cites=906661028736410200&as_sdt=2005&sciodt=0,5&hl=en"",564,""2019-07-10"","""","""","""","""",,,,,1,0.50,0,3,2	"
"1,""APU Siahaan"",""Scheduling Courses using Genetic Algorithms"",2017,"""",""osf.io"",""https://osf.io/preprints/inarxiv/zvung/"",""https://scholar.google.com/scholar?cites=13019849433279834339&as_sdt=2005&sciodt=0,5&hl=en"",565,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"2,""KAM Juliani, BA Harsojuwono…"",""Strategi Pengembangan Usaha Minuman Barjaz Tea di Barjaz Company"",2017,""Jurnal Rekayasa dan …"",""ojs.unud.ac.id"",""https://ojs.unud.ac.id/index.php/jtip/article/view/35568"",""https://scholar.google.com/scholar?cites=4249107828253603735&as_sdt=2005&sciodt=0,5&hl=en"",566,""2019-07-10"","""","""","""","""",,,,,2,1.00,1,3,2	"
"1,""VP Gunawan"",""Game Pengenalan Konsep Pemrograman Dasar Menggunakan Blockly Berbasis Website"",2017,""J-INTECH"",""jurnal.stiki.ac.id"",""http://jurnal.stiki.ac.id/J-INTECH/article/view/4"",""https://scholar.google.com/scholar?cites=8814371604593147400&as_sdt=2005&sciodt=0,5&hl=en"",567,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"1,""C Mukmin"",""Efisiensi Maintenance Laboratorium Komputer Berbasis Jaringan"",2017,"""",""eprints.binadarma.ac.id"",""http://eprints.binadarma.ac.id/3507/"",""https://scholar.google.com/scholar?cites=9239615327766453827&as_sdt=2005&sciodt=0,5&hl=en"",568,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"1,""R Fajri, TM Johan"",""IMPLEMENTASI PERAMALAN DOUBLE EXPONENTIAL SMOOTHING PADA KASUS KEKERASAN ANAK DI PUSAT PELAYANAN TERPADU PEMBERDAYAAN …"",2017,""Jurnal Ecotipe (Electronic, Control …"",""journal.ubb.ac.id"",""http://www.journal.ubb.ac.id/ecotipe/article/view/6"",""https://scholar.google.com/scholar?cites=8999814346774510326&as_sdt=2005&sciodt=0,5&hl=en"",569,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"1,""GD Sonia"",""EVALUASI KRITERIA ADOPSI BUSINESS INTELLIGENCE BERBASIS SaaS CLOUD COMPUTING DENGAN MENGUNAKAN METODE FUZZY AHP"",2017,""ICT Learning"",""jurnal.upmk.ac.id"",""http://jurnal.upmk.ac.id/index.php/ictlearning/article/view/460"",""https://scholar.google.com/scholar?cites=1726522653787758259&as_sdt=2005&sciodt=0,5&hl=en"",570,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"1,""BP Pangestu, BH Prasetio…"",""Implementasi Kendali Palang Pintu Kereta Api Menggunakan IR Sensor dan NRF24L01"",2017,""… Teknologi Informasi dan …"",""researchgate.net"",""https://www.researchgate.net/profile/Gembong_Edhi_Setyawan/publication/324536944_Implementasi_Kendali_Palang_Pintu_Kereta_Api_Menggunakan_IR_Sensor_dan_NRF24L01/links/5ad43979458515c60f53bf12/Implementasi-Kendali-Palang-Pintu-Kereta-Api-Menggunakan-IR-Sensor-dan-NRF24L01.pdf"",""https://scholar.google.com/scholar?cites=4164476167064689399&as_sdt=2005&sciodt=0,5&hl=en"",571,""2019-07-10"",""PDF"","""","""","""",,,,,1,0.50,0,3,2	"
"1,""L Saptaria"",""ANALISIS PERAMALAN PERMINTAAN PRODUK NATA DE COCO UNTUK MENDUKUNG PERENCANAAN DAN PENGENDALIAN PRODUKSI DALAM SUPPLY …"",2017,""JURNAL NUSANTARA APLIKASI MANAJEMEN …"",""ojs.unpkediri.ac.id"",""http://ojs.unpkediri.ac.id/index.php/manajemen/article/view/924"",""https://scholar.google.com/scholar?cites=1878262978063361037&as_sdt=2005&sciodt=0,5&hl=en"",572,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,1,2	"
"1,""H Son, R Faisal"",""Aplikasi Penilaian Kinerja Dosen pada Proses Belajar Mengajar Berbasis Web: Studi Kasus di Badan Penjamin Mutu Internal Institut Teknologi Padang"",2017,""Jurnal Teknologi dan Sistem Komputer"",""jtsiskom.undip.ac.id"",""http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12881"",""https://scholar.google.com/scholar?cites=9701752205216789946&as_sdt=2005&sciodt=0,5&hl=en"",573,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"15,""A Fau, M Mesran, GL Ginting"",""Analisa Perbandingan Boyer Moore Dan Knuth Morris Pratt Dalam Pencarian Judul Buku Menerapkan Metode Perbandingan Eksponensial"",2017,""Jurnal TIMES"",""stmik-time.ac.id"",""http://www.stmik-time.ac.id/ejournal/index.php/jurnalTIMES/article/view/566"",""https://scholar.google.com/scholar?cites=17172978355744230923&as_sdt=2005&sciodt=0,5&hl=en"",574,""2019-07-10"","""","""","""","""",,,,,15,7.50,5,3,2	"
"1,""MY Kurniawan, ME Rosadi"",""Optimasi Decision Tree Menggunakan Particle Swarm Optimization Pada Data Siswa Putus Sekolah"",2017,""Jurnal Teknologi Informasi …"",""jtiulm.ti.ft.ulm.ac.id"",""http://www.jtiulm.ti.ft.ulm.ac.id/index.php/JTIULM/article/view/15"",""https://scholar.google.com/scholar?cites=10838724526846395283&as_sdt=2005&sciodt=0,5&hl=en"",575,""2019-07-10"","""","""","""","""",,,,,1,0.50,1,2,2	"
"1,""A Yudi, BHS Utami, R Pratiwi"",""DESIGN APPLICATIONS BASED ON WEB MOBILE AT GAYA BARU SENIOR HIGH SCHOOL, CENTRAL LAMPUNG REGENCY AS PROMOTIONAL MEDIA"",2017,""… (International Journal Of …"",""ojs.stmikpringsewu.ac.id"",""http://ojs.stmikpringsewu.ac.id/index.php/ijiscs/article/view/519"",""https://scholar.google.com/scholar?cites=12148605570753279868&as_sdt=2005&sciodt=0,5&hl=en"",576,""2019-07-10"","""","""","""","""",,,,,1,0.50,0,3,2	"
"0,""SPKPK Karyawan"",""SISTEM PENDUKUNG KEPUTUSAN PENILAIAN KINERJA KARYAWAN MENGGUNAKAN METODE WEIGHTED PRODUCT PADA RUMAH SAKIT …"",,""repository.wicida.ac.id"","""",""http://repository.wicida.ac.id/312/1/0743182_Sarjana_TI.pdf"","""",577,""2019-07-10"",""PDF"","""","""","""",,,,,0,0.00,0,1,	"
"0,""SPKPA Kayu, MR Diansyah"",""PROGRAM STUDI SISTEM INFORMASI FAKULTAS TEKNIK UNIVERSITAS NUSANTARA PGRI KEDIRI TAHUN 2017"",,""simki.unpkediri.ac.id"","""",""http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2017/c661f07afd2ce2f0005e5b50034b4eec.pdf"","""",578,""2019-07-10"",""PDF"","""","""","""",,,,,0,0.00,0,2,	"
"0,""Y Prihati, M Fajarianditya"",""APLIKASI SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN SMARTPHONE"",2017,""KOMPUTAKI"",""unaki.ac.id"",""http://www.unaki.ac.id/ejournal/index.php/komputaki/article/view/145"","""",579,""2019-07-10"","""","""","""","""",,,,,0,0.00,0,2,2	"
"0,""MR Em, M Akbar, SP Arifin"",""Pengembangan Sistem Pendukung Keputusan Penerima Beasiswa Di Politeknik Caltex Riau"",2017,""Jurnal Aksara Komputer Terapan"",""jurnal.pcr.ac.id"",""https://jurnal.pcr.ac.id/index.php/jakt/article/view/1376"","""",580,""2019-07-10"","""","""","""","""",,,,,0,0.00,0,3,2	"
"0,""DTASTASD DI TOKO, UNPGR INDONESIA"",""SISTEM PENDUKUNG KEPUTUSAN PEMBERIAN BONUS KARYAWAN"",,""simki.unpkediri.ac.id"","""",""http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2017/12.1.03.03.0253.pdf"","""",581,""2019-07-10"",""PDF"","""","""","""",,,,,0,0.00,0,2,	"
"0,""DS Lutfi"",""SISTEM PENDUKUNG KEPUTUSAN PENERIMAAN DOSEN BARU"",2017,""Jurnal Teknologi Informasi dan Terapan"",""publikasi.polije.ac.id"",""https://publikasi.polije.ac.id/index.php/jtit/article/view/406"","""",582,""2019-07-10"","""","""","""","""",,,,,0,0.00,0,1,2	"
"0,""R Mufid"",""SISTEM PENDUKUNG KEPUTUSAN SELEKSI PEMILIHAN KEPALA BAGIAN PERUM DAMRI SURABAYA"",2017,""Melek IT Information Technology Journal"",""melekit.if.uwks.ac.id"",""http://melekit.if.uwks.ac.id/index.php/printmelekit/article/view/278"","""",583,""2019-07-10"","""","""","""","""",,,,,0,0.00,0,1,2	"
"0,""HA WIBISONO"",""SISTEM PENDUKUNG KEPUTUSAN PENENTUAN STATUS GIZI"",,""simki.unpkediri.ac.id"","""",""http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2017/12.1.03.02.0387.pdf"","""",584,""2019-07-10"",""PDF"","""","""","""",,,,,0,0.00,0,1,	"
"0,""A MAGHFIRAH"",""SISTEM PENDUKUNG KEPUTUSAN UNTUK MENENTUKAN PENERIMA JAMKESMAS MENGGUNAKAN METODE TOPSIS"",2017,"""",""Universitas Potensi Utama"","""","""",585,""2019-07-10"",""CITATION"","""","""","""",,,,,0,0.00,0,1,2	"
"0,""BO SEMBIRING"",""SISTEM PENDUKUNG KEPUTUSAN MENENTUKAN BIBIT COKELAT TERBAIK MENGGUNAKAN METODE SAW"",2017,"""",""repository.potensi-utama.ac.id"",""http://repository.potensi-utama.ac.id/jspui/handle/123456789/3027"","""",586,""2019-07-10"","""","""","""","""",,,,,0,0.00,0,1,2	"
"0,""L Hutriana, Y Fitrian"",""SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN HANDPHONE"",2017,""PROCIDING KMSI"",""ojs.stmikpringsewu.ac.id"",""http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/434"","""",587,""2019-07-10"","""","""","""","""",,,,,0,0.00,0,2,2	"
"0,""Y Yosua, F Agus, IF Astuti"",""SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN PAKET KARTU HALO MENGGUNAKAN METODE AHP BERBASIS WEB"",2017,""Prosiding SAKTI (Seminar Ilmu …"",""e-journals.unmul.ac.id"",""http://e-journals.unmul.ac.id/index.php/SAKTI/article/view/734"","""",588,""2019-07-10"","""","""","""","""",,,,,0,0.00,0,3,2	"
"0,""F Mahardika, U Ummiyati…"",""Sistem Pendukung Keputusan Menggunakan Metode WP (Weight Product) Pemilihan Minat Jurusan"",2017,""Jurnal ICT: Information …"",""ejournal.ikmi.ac.id"",""https://ejournal.ikmi.ac.id/index.php/jict-ikmi/article/view/23"","""",589,""2019-07-10"","""","""","""","""",,,,,0,0.00,0,3,2	"
