Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"R Rahman, S Wahyuni","Desain Sistem Informasi Harga Pangan Realtime Sebagai Instrumen Kebijakan Pengendalian Inflasi Daerah",2017,"Jurnal INSYPRO (Information System and …","103.55.216.55","http://103.55.216.55/index.php/insypro/article/view/4067","https://scholar.google.com/scholar?cites=3295508345823793016&as_sdt=2005&sciodt=0,5&hl=en",736,"2019-03-25","","","","",,,,,1,0.50,1,2,2
6,"R Mutiarni, LP Utomo, S Zuhroh","Pendampingan Pencatatan Transaksi Keuangan Pada Koperasi Bunga Harapan Desa Ceweng",2017,"Comvice: Journal of …","ejournal.stiedewantara.ac.id","http://ejournal.stiedewantara.ac.id/index.php/COMVICE/article/view/118","https://scholar.google.com/scholar?cites=14812529824027371050&as_sdt=2005&sciodt=0,5&hl=en",737,"2019-03-25","","","","",,,,,6,3.00,2,3,2
4,"N Aminudin, DAD Putra","Langkah–Langkah Taktis Pengembangan E-Government Untuk Pemerintahan Daerah (PEMDA) Kabupaten Pringsewu",2017,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/29","https://scholar.google.com/scholar?cites=10357573599142974307&as_sdt=2005&sciodt=0,5&hl=en",738,"2019-03-25","","","","",,,,,4,2.00,2,2,2
1,"A Taufik","Perancangan Sistem Informasi Pemesanan Pentas Seni Berbasis Web Pada Sanggar Seni Getar Pakuan Bogor",2017,"IJSE-Indonesian Journal on Software Engineering","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ijse/article/view/2812","https://scholar.google.com/scholar?cites=7028545089696378759&as_sdt=2005&sciodt=0,5&hl=en",739,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"MA Lubis","Pengaruh Penerapan Sistem Informasi Pemeliharaan Peralatan Dan Mesin Kantor Pada Efisiensi",2017,"Edik Informatika","ejournal.stkip-pgri-sumbar.ac.id","http://ejournal.stkip-pgri-sumbar.ac.id/index.php/eDikInformatika/article/view/1513","https://scholar.google.com/scholar?cites=17039645247948005220&as_sdt=2005&sciodt=0,5&hl=en",740,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"T Martina, I Caniago","Analisis Perancangan Sistem Informasi Pendaftaran Mahasiswa Baru STMIK Jakarta STI&K Berbasis WEB",2017,"Jurnal Ilmiah KOMPUTASI","ejournal.jak-stik.ac.id","http://ejournal.jak-stik.ac.id/index.php/komputasi/article/viewArticle/2205","https://scholar.google.com/scholar?cites=1831194448465481851&as_sdt=2005&sciodt=0,5&hl=en",741,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"JC Wibawa, M Rajab","… Sistem Informasi Penjadwalan dan Manajemen Keuangan Kegiatan Seminar dan Sidang Skripsi/Tugas Akhir (Studi Kasus Program Studi Sistem Informasi UNIKOM)",2017,"… Informatika dan Sistem Informasi","journal.maranatha.edu","https://journal.maranatha.edu/index.php/jutisi/article/view/661","https://scholar.google.com/scholar?cites=14894168496443316718&as_sdt=2005&sciodt=0,5&hl=en",742,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"E Prasetyo","Sistem Informasi Dokumentasi Dan Kearsipan Berbasis Client-Server Pada Bank Sumsel Babel Cabang Sekayu",2017,"Jurnal TIPS: Jurnal Teknologi Informasi dan …","jurnal.polsky.ac.id","http://jurnal.polsky.ac.id/index.php/tips/article/view/101","https://scholar.google.com/scholar?cites=8511743476868808363&as_sdt=2005&sciodt=0,5&hl=en",743,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"D Nurnaningsih","Enterprise Architecture Planning Untuk Pengembangan Sistem Informasi Akademik Menggunakan Zachman Framework",2017,"Jurnal Teknik","jurnal.umt.ac.id","http://jurnal.umt.ac.id/index.php/jt/article/view/454","https://scholar.google.com/scholar?cites=13616384565726165312&as_sdt=2005&sciodt=0,5&hl=en",744,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"Y Yusman, M Maryanti","Rancang Bangun Sistem Informasi Pilkada Berbasis Web di Kabupaten Pidie Provinsi Aceh",2017,"Jurnal Litek: Jurnal Listrik …","e-jurnal.pnl.ac.id","http://e-jurnal.pnl.ac.id/index.php/litek/article/view/441","https://scholar.google.com/scholar?cites=17800476037464670746&as_sdt=2005&sciodt=0,5&hl=en",745,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"P Ponidi, S Fitrajaya","PERANCANGAN SISTEM INFORMASI PENDATAAN PENDUDUK BERBASIS WEB MENGGUNAKAN METODE WATERFALL PADA KECAMATAN GADINGREJO",2017,"Jurnal Tam (Technology Acceptance …","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/39","https://scholar.google.com/scholar?cites=12617145691708762793&as_sdt=2005&sciodt=0,5&hl=en",746,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"DY Sylfania, BE Perkasa…","Rancang Bangun Sistem Informasi Geografis Pemetaan Toko Oleh-oleh dan Souvenir Khas Bangka di Kota Pangkalpinang",2017,"Seminar CITISEE …","citisee.amikompurwokerto.ac.id","http://citisee.amikompurwokerto.ac.id/assets/proceedings/2017/TI11.pdf","https://scholar.google.com/scholar?cites=10887180767429764551&as_sdt=2005&sciodt=0,5&hl=en",747,"2019-03-25","PDF","","","",,,,,1,0.50,0,3,2
1,"D Mainar, S Abdullah","Pengaruh Sistem Pengendalian Intern, Pemahaman Regulasi, Dan Sistem Informasi Terhadap Manajemen Aset (Studi pada SKPK di Kabupaten Aceh Jaya)",2017,"Jurnal Administrasi Akuntansi …","jurnal.unsyiah.ac.id","http://www.jurnal.unsyiah.ac.id/JAA/article/view/7276","https://scholar.google.com/scholar?cites=277947398981855924&as_sdt=2005&sciodt=0,5&hl=en",748,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"IP Solihin, MB Wibisono","Desain Kebijakan Sistem Informasi dan Teknologi Informasi dengan Framework Zachman pada Perguruan Tinggi Negeri Baru di Jakarta",2017,"Jurnal Rekayasa Sistem dan Teknologi …","neliti.com","https://www.neliti.com/publications/240136/desain-kebijakan-sistem-informasi-dan-teknologi-informasi-dengan-framework-zachm","https://scholar.google.com/scholar?cites=10702740473527792421&as_sdt=2005&sciodt=0,5&hl=en",749,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"R Fadli, M Syamsun, W Trilaksani","Perencanaan Strategik Sistem Informasi Pengembangan Usaha UD Vier 57 Sehat Bergizi",2017,"MANAJEMEN IKM: Jurnal …","journal.ipb.ac.id","http://journal.ipb.ac.id/index.php/jurnalmpi/article/view/17985","https://scholar.google.com/scholar?cites=17052182068511661321&as_sdt=2005&sciodt=0,5&hl=en",750,"2019-03-25","","","","",,,,,1,0.50,0,3,2
1,"R Hidayat, S Marlina, LD Utami","Perancangan Sistem Informasi Penjualan Barang Handmade Berbasis Website Dengan Metode Waterfall",2017,"Simnasiptek 2017","seminar.bsi.ac.id","http://seminar.bsi.ac.id/simnasiptek/index.php/simnasiptek-2017/article/view/138","https://scholar.google.com/scholar?cites=13689162509831382395&as_sdt=2005&sciodt=0,5&hl=en",751,"2019-03-25","","","","",,,,,1,0.50,0,3,2
1,"DAE Yuliani, SM Kuway","SISTEM INFORMASI PEMESANAN DENGAN PENERAPAN KONSEP ELECTRONIC CUSTOMER RELATION MANAGEMENT BERBASIS WEB",2017,"CCIT Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/ccit/article/view/190","https://scholar.google.com/scholar?cites=15636519245089509854&as_sdt=2005&sciodt=0,5&hl=en",752,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"MK Hakim, YS Rohmah…","Sistem Informasi Kegiatan Posyandu Berbasis Web Dan Sms Gateway (studi Kasus Perumahan Pesona Bali)",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/5211","https://scholar.google.com/scholar?cites=17914656130767590587&as_sdt=2005&sciodt=0,5&hl=en",753,"2019-03-25","","","","",,,,,1,0.50,0,3,2
1,"A Fahmi, E Sugiarto","Sistem Informasi Geografis E-wakaf sebagai Model Pendukung Keputusan Pemberdayaan Wakaf Produktif",2017,"IKRA-ITH INFORMATIKA: Jurnal …","journals.upi-yai.ac.id","http://journals.upi-yai.ac.id/index.php/ikraith-informatika/article/download/132/60","https://scholar.google.com/scholar?cites=4201448261673269373&as_sdt=2005&sciodt=0,5&hl=en",754,"2019-03-25","PDF","","","",,,,,1,0.50,1,2,2
2,"M Ferdika, H Kuswara","Sistem Informasi Penjualan Berbasis Web Pada PT Era Makmur Cahaya Damai Bekasi",2017,"Information System for Educators …","ejournal-binainsani.ac.id","http://ejournal-binainsani.ac.id/index.php/ISBI/article/view/390","https://scholar.google.com/scholar?cites=14097764078917649759&as_sdt=2005&sciodt=0,5&hl=en",755,"2019-03-25","","","","",,,,,2,1.00,1,2,2
1,"AF Fajri","Sistem Informasi Pengolahan Data Laporan Statistik Pertanian Tanaman Pangan Studi Kasus (Koto Gadih) Payakumbuh",2017,"Jurnal Sains dan Informatika: Research of …","ejournal.kopertis10.or.id","http://ejournal.kopertis10.or.id/index.php/sains/article/view/2372","https://scholar.google.com/scholar?cites=5454097657325825994&as_sdt=2005&sciodt=0,5&hl=en",756,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"AF Pamungkas","Pengembangan Sistem Informasi Persediaan Barang, Harga Pokok Produksi, Dan Transaksi Penjualan Berbasis Web (Studi Pada Son Screen Printing Sidoarjo)",2017,"","repository.ub.ac.id","http://repository.ub.ac.id/2821/","https://scholar.google.com/scholar?cites=11840577032589151397&as_sdt=2005&sciodt=0,5&hl=en",757,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"IH Napitupulu, A Situngkir, A Harun","… di Bank Perkreditan Rakyat: Kontribusi Kualitas Sistem Informasi Akuntansi, Efektivitas Pengendalian Internal dan Kompetensi Pengguna Sistem Informasi (Studi …",2017,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/8590","https://scholar.google.com/scholar?cites=14152065919627411375&as_sdt=2005&sciodt=0,5&hl=en",758,"2019-03-25","","","","",,,,,1,0.50,0,3,2
1,"N Hisamuddin","Telaah Penerapan Sistem Informasi Manajemen pada Badan Amil Zakat Infaq dan Shadaqoh",2017,"ZISWAF: Jurnal Zakat dan Wakaf","journal.stainkudus.ac.id","http://journal.stainkudus.ac.id/index.php/Ziswaf/article/view/2288","https://scholar.google.com/scholar?cites=4291830563847039997&as_sdt=2005&sciodt=0,5&hl=en",759,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"E Maiyana, T Mengkasrinal","Pengembangan Sistem Informasi Surat Keterangan Pendamping Ijazah Berbasis Web dan Mobile Android",2017,"Prosiding SISFOTEK","seminar.iaii.or.id","http://seminar.iaii.or.id/index.php/SISFOTEK/article/view/10","https://scholar.google.com/scholar?cites=14693809793909788414&as_sdt=2005&sciodt=0,5&hl=en",760,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"AQ Munir","Implementasi Sistem Informasi Geografis Penentuan Jalur Jalan Optimum Kodya Yogyakarta Menggunakan Algoritma Dijkstra",2017,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/29","https://scholar.google.com/scholar?cites=11081193227660930962&as_sdt=2005&sciodt=0,5&hl=en",761,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"K Oktaviani, J Devitra","Analisis Dan Perancangan Sistem Informasi Penggajian Karyawan (Studi Kasus: Pt. Kosambi Laksana Mandiri)",2017,"Jurnal Manajemen Sistem Informasi","jurnalmsi.stikom-db.ac.id","http://jurnalmsi.stikom-db.ac.id/index.php/jurnalmsi/article/view/90","https://scholar.google.com/scholar?cites=4520326907099686106&as_sdt=2005&sciodt=0,5&hl=en",762,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"D Apriliana, EU Artha, A Burhanuddin","Perancangan Sistem Informasi Jadwal Pengingat Imunisasi di Puskesmas Secang Menggunakan SMS Gateway",2017,"Jurnal Komtika","journal.ummgl.ac.id","http://journal.ummgl.ac.id/index.php/komtika/article/view/1684","https://scholar.google.com/scholar?cites=9703826285488758832&as_sdt=2005&sciodt=0,5&hl=en",763,"2019-03-25","","","","",,,,,1,0.50,0,3,2
1,"D Krisbiantoro, M Imron…","Implementasi XP Programming terhadap sistem informasi pelayanan publik administrasi desa berbasis web",2017,"CITISEE …","citisee.amikompurwokerto.ac.id","http://citisee.amikompurwokerto.ac.id/assets/proceedings/2017/SI25.pdf","https://scholar.google.com/scholar?cites=6464604475689561241&as_sdt=2005&sciodt=0,5&hl=en",764,"2019-03-25","PDF","","","",,,,,1,0.50,0,3,2
1,"Z Hakim, S Setiawan, YA Yanatris","Perancangan Sistem Informasi Penempatan Barang Jadi Pada Departemen Gudang Finish Goods",2017,"JURNAL SISFOTEK GLOBAL","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/126","https://scholar.google.com/scholar?cites=15055262380124391552&as_sdt=2005&sciodt=0,5&hl=en",765,"2019-03-25","","","","",,,,,1,0.50,0,3,2
2,"S Supriyati, M Cholil","Aplikasi Technology Acceptance Model Pada Sistem Informasi Manajemen Rumah Sakit",2017,"Jurnal Bisnis dan Manajemen","jurnal.uns.ac.id","https://jurnal.uns.ac.id/jbm/article/view/12308","https://scholar.google.com/scholar?cites=6463373401677680807&as_sdt=2005&sciodt=0,5&hl=en",766,"2019-03-25","","","","",,,,,2,1.00,1,2,2
1,"NE Putri","Sistem Informasi Pengolahan Data Pendidikan Anak Usia Dini (PAUD) Terpadu Amalia Syukra Padang",2017,"Edik Informatika","ejournal.stkip-pgri-sumbar.ac.id","http://ejournal.stkip-pgri-sumbar.ac.id/index.php/eDikInformatika/article/view/1464","https://scholar.google.com/scholar?cites=9070346514012563335&as_sdt=2005&sciodt=0,5&hl=en",767,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"IP Solihin, MB Wibisono","PERENCANAAN STRATEGIK SISTEM INFORMASI DAN TEKNOLOGI INFORMASI (SI/TI) DENGAN FRAMEWORK ZACHMAN DI UNIVERSITAS …",2017,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sintak/article/view/5531/1657","https://scholar.google.com/scholar?cites=14825781579050531397&as_sdt=2005&sciodt=0,5&hl=en",768,"2019-03-25","PDF","","","",,,,,1,0.50,1,2,2
1,"P Kartikasari","Pengaruh Kualitas Sistem Informasi Cyber CampusTerhadap Kepuasan dan Loyalitas Mahasiswa STIKOM Surabaya",2017,"… TEKNIK INFORMATIKA DAN SISTEM INFORMASI","jurnal.mdp.ac.id","http://jurnal.mdp.ac.id/index.php/jatisi/article/view/81","https://scholar.google.com/scholar?cites=7336032475273152634&as_sdt=2005&sciodt=0,5&hl=en",769,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"A Afriyonza, H Hendrawan, A Nugroho","PERANCANGAN SISTEM INFORMASI ADMINISTRASI JASA FOTO PERNIKAHAN BERBASIS WEB PADA EUPHORIA PHOTO STUDIO",2017,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/71","https://scholar.google.com/scholar?cites=11310801789266587822&as_sdt=2005&sciodt=0,5&hl=en",770,"2019-03-25","","","","",,,,,1,0.50,0,3,2
3,"A Mustofa, M Mutmainah","Perancangan E-Commerce Penjualan Komputer Dan Alat Elektronik Berbasis Web Pada Toko Damar Komputer Pringsewu",2017,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/38","https://scholar.google.com/scholar?cites=7470542624456868232&as_sdt=2005&sciodt=0,5&hl=en",771,"2019-03-25","","","","",,,,,3,1.50,2,2,2
1,"C Tonyjanto, DM Martana","Perancangan Sistem Informasi Rekam Jejak Dosen Berbasis Web Pada Universitas Dhyana Pura",2017,"Jurnal Teknologi Informasi dan …","jurnal.undhirabali.ac.id","https://jurnal.undhirabali.ac.id/index.php/jutik/article/viewFile/239/220","https://scholar.google.com/scholar?cites=13036735546256227779&as_sdt=2005&sciodt=0,5&hl=en",772,"2019-03-25","PDF","","","",,,,,1,0.50,1,2,2
1,"Z Efendi, M Mustakim","Text Mining Classification Sebagai Rekomendasi Dosen Pembimbing Tugas Akhir Program Studi Sistem Informasi",2017,"Seminar Nasional Teknologi Informasi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/3273","https://scholar.google.com/scholar?cites=15372987716344352906&as_sdt=2005&sciodt=0,5&hl=en",773,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"MP Prayoga","Analisis Spasial Tingkat Kekeringan Wilayah Berbasis Penginderaan Jauh dan Sistem Informasi Geografis",2017,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/44527","https://scholar.google.com/scholar?cites=11136296094879278939&as_sdt=2005&sciodt=0,5&hl=en",774,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"A Faishol","Analisis Efektifitas Sistem Informasi Akuntansi Penggajian Karyawan pada CV. Gunung Dono Putra",2017,"JURNAL AKUNTANSI","jurnalekonomi.unisla.ac.id","http://jurnalekonomi.unisla.ac.id/index.php/jpensi/article/view/92","https://scholar.google.com/scholar?cites=11310869627858402392&as_sdt=2005&sciodt=0,5&hl=en",775,"2019-03-25","","","","",,,,,1,0.50,1,1,2
4,"S Sriyati, F Satria, S Sudewi","Pemanfaatan E-Government Sebagai Media Promosi Di Bidang Pariwisata Ekonomi Kreatif (Studi Kasus: Dinas Pariwisata Ekonomi Kreatif, Kabupaten Pesawaran)",2017,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/52/0","https://scholar.google.com/scholar?cites=14095998400604965280&as_sdt=2005&sciodt=0,5&hl=en",776,"2019-03-25","","","","",,,,,4,2.00,1,3,2
1,"M Safitri, S Rahayu, D Triyanto","Pengaruh Kecanggihan Teknologi Informasi, Partisipasi Manajemen, Dan Kinerja Individu Terhadap Efektivitas Sistem Informasi Akuntansi (studi Pada Klinik …",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/management/article/view/4458","https://scholar.google.com/scholar?cites=10306997060271324414&as_sdt=2005&sciodt=0,5&hl=en",777,"2019-03-25","","","","",,,,,1,0.50,0,3,2
1,"A Halim, S Hasan","Sistem Informasi Pengelolaan Uang Komite Menggunakan Borland Delphi 7 Pada SMA Negeri 5 Kota Ternate",2017,"IJIS-Indonesian Journal On Information System","ijiswiratama.org","http://ijiswiratama.org/index.php/home/article/view/21","https://scholar.google.com/scholar?cites=5371335629167498202&as_sdt=2005&sciodt=0,5&hl=en",778,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"HR Atikah","Sistem Informasi Simpan Pinjam Pada Koperasi Pegawai Republik Indonesia (KPRI) Dwija Karya Kecamatan Tulakan",2017,"Speed-Sentra Penelitian Engineering dan Edukasi","speed.web.id","http://speed.web.id/ejournal/index.php/Speed/article/view/176","https://scholar.google.com/scholar?cites=16529455555175933192&as_sdt=2005&sciodt=0,5&hl=en",779,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"Z Akbar, H Mulyono","Analisis dan Perancangan Sistem Informasi Manajemen Layanan Pelanggan pada PDAM Tirta Mayang Kota Jambi",2017,"Jurnal Manajemen Sistem Informasi","jurnalmsi.stikom-db.ac.id","http://jurnalmsi.stikom-db.ac.id/index.php/jurnalmsi/article/view/92","https://scholar.google.com/scholar?cites=535292285213979237&as_sdt=2005&sciodt=0,5&hl=en",780,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"S Sudarmaji","SISTEM INFORMASI MANAJEMEN SARANA SOSIALISASI PASAR TRADISIONAL SECARA ON LINE KEPADA MASYARAKAT",2017,"MIKROTIK: Jurnal Manajemen Informatika","ojs.ummetro.ac.id","https://ojs.ummetro.ac.id/index.php/mikrotik/article/view/311","https://scholar.google.com/scholar?cites=270881389104383800&as_sdt=2005&sciodt=0,5&hl=en",781,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"G Wijaya, MSSN Mandiri","Perancangan Sistem Informasi Pengajuan Kredit Berbasis Web Pada PT. BPR Kredit Mandiri Indonesia Cabang Bekasi",2017,"IJSE-Indonesian Journal on Software …","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ijse/article/view/3001","https://scholar.google.com/scholar?cites=3805574807260838625&as_sdt=2005&sciodt=0,5&hl=en",782,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"H Dafitri, M Elsera","Rancang Bangun Sistem Informasi Akademik Berbasis Web (studi kasus: SMA Swasta Harapan I Medan)",2017,"Query: Journal of Information Systems","jurnal.uinsu.ac.id","http://www.jurnal.uinsu.ac.id/index.php/query/article/view/1044","https://scholar.google.com/scholar?cites=9065074728754222517&as_sdt=2005&sciodt=0,5&hl=en",783,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"R Marco, BTP Ningrum","Analisis Sistem Informasi E-Marketplace Pada Usaha Kecil Menengah (UKM) Kerajinan Bambu Dusun Brajan",2017,"Data Manajemen dan Teknologi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/1916","https://scholar.google.com/scholar?cites=5238637730860514660&as_sdt=2005&sciodt=0,5&hl=en",784,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"IG Suardika","RANCANG BANGUN SISTEM INFORMASI E-RESEARCH STIKOM BALI MULTI PLATFORM SMARTPHONE BERBASIS PHONEGAP",2017,"Seminar Nasional Informatika (SNIf)","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/view/239","https://scholar.google.com/scholar?cites=18312401875108997283&as_sdt=2005&sciodt=0,5&hl=en",785,"2019-03-25","","","","",,,,,1,0.50,1,1,2
1,"WS Prabowo, C Agustina","Perancangan Sistem Informasi Pengolahan Nilai Rapor Berbasis Web Pada SMK Negeri 1 Purworejo",2017,"Jurnal khatulistiwa informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/khatulistiwa/article/view/2288","https://scholar.google.com/scholar?cites=18082524329968559223&as_sdt=2005&sciodt=0,5&hl=en",786,"2019-03-25","","","","",,,,,1,0.50,1,2,2
5,"M Wati, A Hadi","Implementasi Algoritma Naive Bayesian Dalam Penentuan Penerima Program Bantuan Pemerintah",2017,"STMIK KHARISMA Makassar","","","https://scholar.google.com/scholar?cites=1067218785182111163&as_sdt=2005&sciodt=0,5&hl=en",787,"2019-03-25","CITATION","","","",,,,,5,2.50,3,2,2
1,"MN Sasongko, K Amaliah…","Analisis Kebutuhan Pada Perancangan Sistem Informasi Sebaran Usaha Mikro, Kecil Dan Menengah di Kabupaten Klaten",2017,"Prosiding Seminar …","journal.sttnas.ac.id","https://journal.sttnas.ac.id/ReTII/article/view/438","https://scholar.google.com/scholar?cites=16340447889519723010&as_sdt=2005&sciodt=0,5&hl=en",788,"2019-03-25","","","","",,,,,1,0.50,0,3,2
2,"Y Kristyawan","Sistem Pendukung Keputusan Distribusi Rehabilitas Sosial Rumah Tidak Layak Huni pada Kab Sampang Menggunakan Metode Vikor",2017,"An International Journal on Information and …","ejournal.unitomo.ac.id","http://ejournal.unitomo.ac.id/index.php/inform/article/view/402","https://scholar.google.com/scholar?cites=889717585484606836&as_sdt=2005&sciodt=0,5&hl=en",789,"2019-03-25","","","","",,,,,2,1.00,2,1,2
1,"Y Fitrisia, M Fadhly","Evaluasi Functionality dan Usability External Quality Sistem Informasi Proyek Akhir Politeknik Caltex Riau",2017,"Jurnal Komputer Terapan Vol","researchgate.net","https://www.researchgate.net/profile/Yuli_Fitrisia/publication/324909180_Evaluasi_Functionality_dan_Usability_External_Quality_Sistem_Informasi_Proyek_Akhir_Politeknik_Caltex_Riau/links/5aeabaee0f7e9b837d3c4425/Evaluasi-Functionality-dan-Usability-External-Quality-Sistem-Informasi-Proyek-Akhir-Politeknik-Caltex-Riau.pdf","https://scholar.google.com/scholar?cites=4148225156582439620&as_sdt=2005&sciodt=0,5&hl=en",790,"2019-03-25","PDF","","","",,,,,1,0.50,1,2,2
1,"S Fitrianti","Aplikasi Sistem Informasi Manajemen pada Usaha Peternakan (Studi Kasus: Kelompok Tani Serambi Mekah Padang Panjang)",2017,"Jurnal Penelitian Pertanian Terapan","jurnal.polinela.ac.id","http://jurnal.polinela.ac.id/index.php/JPPT/article/download/158/128","https://scholar.google.com/scholar?cites=6114020822953645663&as_sdt=2005&sciodt=0,5&hl=en",791,"2019-03-25","PDF","","","",,,,,1,0.50,1,1,2
1,"AP Sahida, HC Rustamaji, H Hafsah","Sistem Informasi Pemerintahan Desa Menggunakan Framework Zachman Studi Kasus Desa Triwidadi, Pajangan, Bantul",2017,"Telematika","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/telematika/article/view/2096","https://scholar.google.com/scholar?cites=14511012109962645920&as_sdt=2005&sciodt=0,5&hl=en",792,"2019-03-25","","","","",,,,,1,0.50,0,3,2
1,"R Rosihan, BE Bharanti…","Pengaruh Kualitas Aparatur Daerah, Regulasi, Sistem Informasi dan Komitmen terhadap Manajemen Aset",2017,"KEUDA: JURNAL KAJIAN …","ejournal.uncen.ac.id","http://ejournal.uncen.ac.id/index.php/KEUDA/article/view/718","https://scholar.google.com/scholar?cites=11446386479021809026&as_sdt=2005&sciodt=0,5&hl=en",793,"2019-03-25","","","","",,,,,1,0.50,0,3,2
1,"C Nugroho, PDA Pamungkas","SISTEM INFORMASI EMPLOYEE SELF SERVICES DEPARTEMEN HRD-GA PADA PT CENTURY BATTERIES INDONESIA JAKARTA",2017,"","methodika.net","http://methodika.net/index.php/jurnalmethodika/article/view/45","https://scholar.google.com/scholar?cites=13073316518911019231&as_sdt=2005&sciodt=0,5&hl=en",794,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"HH Azwir, O Patriani","Perbaikan Pengelolaan Pergudangan Melalui Penerapan Sistem Informasi Pergudangan di CV. ABB",2017,"Jurnal Optimasi Sistem Industri","ingentaconnect.com","https://www.ingentaconnect.com/content/doaj/20884842/2017/00000016/00000001/art00002","https://scholar.google.com/scholar?cites=3094494351356320538&as_sdt=2005&sciodt=0,5&hl=en",795,"2019-03-25","","","","",,,,,1,0.50,1,2,2
1,"N Hanadia, S Rahayu…","Pengaruh Kualitas Sistem, Perceived Usefulness, Dan Kualitas Informasi Terhadap Kepuasan Pengguna (studi Kasus Terhadap Sistem Dashboard Pdam Tirta …",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/management/article/view/5225","https://scholar.google.com/scholar?cites=14033005342346163144&as_sdt=2005&sciodt=0,5&hl=en",796,"2019-03-25","","","","",,,,,1,0.50,0,3,2
1,"BD Bernadhi, S Saptadi","Perancangan Integrasi Sistem Informasi Akademik Dengan E-learning (Studi Kasus: Program Studi Xyz)",2017,"J@ ti Undip: Jurnal Teknik Industri","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jgti/article/view/12945","https://scholar.google.com/scholar?cites=8874214510655523040&as_sdt=2005&sciodt=0,5&hl=en",797,"2019-03-25","","","","",,,,,1,0.50,1,2,2
