Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"T Hartono","Perancangan Sistem Informasi Manajemen Warehouse Berbasis Intranet dalam Penyimpanan dan Persediaan Material pada Pt. len Industri (Persero) Bandung",2011,"Jurnal Teknologi dan Informasi (JATI)","search.unikom.ac.id","https://search.unikom.ac.id/index.php/jati/article/view/585","",254,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"UL Yuhana, L Hidayah, D Purwitasari","IMPLEMENTASI PURWARUPA WEB PORTAL BERBASIS ONTOLOGI UNTUK KOLABORASI MATERI DARI BEBERAPA SISTEM MOODLE",2011,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/179","",255,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"TS Amri","IMPLEMENTASI ALGORITMA ENIGMA UNTUK ENKRIPSI DATA PADA DIGITAL VOTING SYSTEM",2011,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3510","",256,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"M Fata, K Abdullah","Penerapan model pembelajaran kooperatif Student Team Achievement Division (STAD) untuk meningkatkan aktivitas kooperatif dan hasil belajar siswa kelas …",2011,"… aktivitas kooperatif dan hasil belajar siswa …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=51288","",257,"2019-11-11","HTML","","","",,,,,0,0.00,0,2,8
0,"BKRUN Sebelas","Pembangunan Sistem Informasi Geografis Usaha Mikro Kecil Dan Menengah Di Kabupaten Kudus Berbasis Web",2011,"Speed-Sentra Penelitian Engineering dan Edukasi","","","",258,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,8
0,"E Sunjaya, E Sunjaya, W MEIRANTO","PENGARUH TIPOLOGI STRATEGI KOMPETITIF DAN KEMATANGAN TEKNOLOGI INFORMASI TERHADAP RESPON STRATEGIK MANAJER (Studi Kasus Pada …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/26474/","",259,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"DD Prasetya","Pembelajaran Multimedia Interaktif Untuk Anak Berkesulitan Belajar (Learning Disability) Pada Usia Dini",2011,"Riset Kebijakan Pendidikan Anak di Indonesia","perpus.staimifda.ac.id","http://perpus.staimifda.ac.id/repository/pendidikananak.pdf#page=77","",260,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,8
0,"DH Nugraheni, A Fatchur Rochim, A Sofwan","SISTEM INFORMASI ALAT TULIS KANTOR DI JURUSAN TEKNIK ELEKTRO UNIVERSITAS DIPONEGORO",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25215/","",261,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"DM Hartanto","Sistem Informasi Kesehatan Lingkungan Pada Dinas Kesehatan SukoharjoDengan Dukungan Aplikasi Mobile",2011,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/20338/Sistem-Informasi-Kesehatan-Lingkungan-Pada-Dinas-Kesehatan-SukoharjoDengan-Dukungan-Aplikasi-Mobile","",262,"2019-11-11","","","","",,,,,0,0.00,0,1,8
6,"E Julianti","Rancang bangun sistem pendukung keputusan dalam menentukan peserta asuransi rumahkoe Syariah menggunakan Fuzzy madm model yager (studi kasus: Ajb …",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/2884","https://scholar.google.com/scholar?cites=12925908122598014110&as_sdt=2005&sciodt=0,5&hl=en",263,"2019-11-11","","","","",,,,,6,0.75,6,1,8
0,"T Budianto, AB Prasetijo, A Sofwan","APLIKASI CHATTING DENGAN FASILITAS FTP DAN IP ADDRESS BLOCKING UNTUK CLIENT-SERVER MULTIPLE CONNECTIONS",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25884/","",264,"2019-11-11","","","","",,,,,0,0.00,0,3,8
4,"E Handoyo","Aplikasi pemesanan spare part motor berbasis web",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/241","https://scholar.google.com/scholar?cites=17864603141010308776&as_sdt=2005&sciodt=0,5&hl=en",265,"2019-11-11","","","","",,,,,4,0.50,4,1,8
2,"RB SANTOSO","RANCANG BANGUN PROTOTYPE CHAT BOT CUSTOMER SERVICE SYSTEM BERBASIS WEB",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/673/","https://scholar.google.com/scholar?cites=11533330287641807848&as_sdt=2005&sciodt=0,5&hl=en",266,"2019-11-11","","","","",,,,,2,0.25,2,1,8
0,"J Amriyahya","Aplikasi penjualan batik CV. Melina berbasis web",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/6915/","",267,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"TO Nirwana","SIMULASI PENCEGAHAN DEADLOCK PADA KASUS PRODUCER-CONSUMER PROBLEM SEBAGAI ILUSTRASI DALAM SISTEM OPERASI",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/664/","",268,"2019-11-11","","","","",,,,,0,0.00,0,1,8
2,"A Kurniawanto, IA Sulistijono…","Belajar Gamelan Jawa Menggunakan Platform iOS",2011,"Belajar Gamelan …","repo.pens.ac.id","http://repo.pens.ac.id/1064/","https://scholar.google.com/scholar?cites=6562834871610757137&as_sdt=2005&sciodt=0,5&hl=en",269,"2019-11-11","","","","",,,,,2,0.25,1,3,8
0,"P Utama, AP Kurniati","PEMBUATAN PROTOTIPE e-HEALTH MANAGEMENT SYSTEM",2011,"","","","",270,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,8
0,"A Arifin","SISTEM PAKAR DETEKSI DINI PENYAKIT BERBASIS WEB MENGGUNAKAN METODE VARIABLE-CENTERED INTELLIGENT RULE SYSTEM",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/630/","",271,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"N Maryamah","Aplikasi E-Library pada SDI al-Azhar 15 Pamulang",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1484","",272,"2019-11-11","","","","",,,,,0,0.00,0,1,
1,"Y Setiani, LC Munggaran","Perancangan Sistem Pengajuan Cuti Berorientasi Objek",2011,"Seminar Nasional dan …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/690","https://scholar.google.com/scholar?cites=16988372116577111911&as_sdt=2005&sciodt=0,5&hl=en",273,"2019-11-11","","","","",,,,,1,0.13,1,2,8
0,"EPA Cynthia","SISTEM PENDUKUNG KEPUTUSAN PENENTUAN JURUSAN PADA PENERIMAAN PESERTA DIDIK BARU MENGGUNAKAN TECHNIQUE FOR ORDER …",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/698","",274,"2019-11-11","","","","",,,,,0,0.00,0,1,8
3,"E Usada, FA Muqtadiroh","Rancangan Puzzle Game Delbeldes",2011,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/86","https://scholar.google.com/scholar?cites=1782781179461150207&as_sdt=2005&sciodt=0,5&hl=en",275,"2019-11-11","","","","",,,,,3,0.38,2,2,8
0,"O TEK, K ELE, TUT TEK, AS AKHI, A KR, I BANDUN","M INFORM",,"","","","",276,"2019-11-11","CITATION","","","",,,,,0,0.00,0,6,
0,"AS Octananda","Perancangan aplikasi pencarian khasiat tanaman obat interaktif berbasis mobile",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/21425","",277,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"MNDAN MYSQL","SISTEM INFORMASI PENJUALAN PADA TOKO ALBA SAKTI",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_05.11.0852.pdf","",278,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"W Syarif","Aplikasi penentu hukum halal haram makanan dari jenis hewan berbasis WEB",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/179","",279,"2019-11-11","","","","",,,,,0,0.00,0,1,8
5,"A Azizah","Pengembangan multimedia materi struktur dan fungsi sel untuk SMA",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/503/","https://scholar.google.com/scholar?cites=7077583010439903794&as_sdt=2005&sciodt=0,5&hl=en",280,"2019-11-11","","","","",,,,,5,0.63,5,1,8
0,"R Septriana","PERANGKAT AJAR KETERAMPILAN KOMPUTER DAN PENGELOLAAN INFORMASI (KKPI) BERBASIS MULTIMEDIA (Studi Kasus: Mata Pelajaran KKPI di SMK …",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/651","",281,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"W Mulyono","Sistem Pakar untuk Mendiagnosa Penyakit THT Berbasis WEB",2011,"","eprints.umk.ac.id","http://eprints.umk.ac.id/43/7/DAFTAR_PUSTAKA.pdf","",282,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"DRUM BUANA","PEN GEMBANGAN SISTEM INFORMASI HONOR MENGAJ AR DAN HONOR UJIAN",,"Metode","","","",283,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"I Aknuranda","Lesson Plan",,"iaknuranda.lecture.ub.ac.id","","http://iaknuranda.lecture.ub.ac.id/files/2011/09/SE-LessonPlan-IA.pdf","",284,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"T FTI-UAD","Jadwal mata kuliah yang ditawarkan di Teknik Informatika 2011/2012 semester ganjil untuk elearning-ulang",,"eprints.uad.ac.id","","http://eprints.uad.ac.id/875/3/jadwal-teknik-informatika-2011-2012-ganjil-semester-5.pdf","",285,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"DY SETIADI","UAD-Pengembangan Media Belajar Kimia (Multimedia)-Skripsi-Informatika-Daftar Pustaka",2011,"","eprints.uad.ac.id","http://eprints.uad.ac.id/265/1/UAD-Pengembangan_Media_Belajar_Kimia_(Multimedia)-Skripsi-Informatika-Daftar_Pustaka.pdf","",286,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"A Mukharil Bachtiar","Minggu 6 Dan 7-Template Dppl",2011,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/35709","",287,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,8
0,"D Tristianto","PEMANFAATAN TOOL KONKURENSI KONTROL INTERBASE PADA SISTEM INFORMASI BARANG BERBASIS MULTIUSER",,"","","","",288,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"N Yuliana, A Fauzie","LKP: SISTEM INFORMASI PEMBELIAN DAN PENJUALAN PADA KOPKAR UBAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1780","",289,"2019-11-11","","","","",,,,,0,0.00,0,2,8
0,"M Kania Sabariah","Pendahaluan",2011,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/35170","",290,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,8
0,"AP CHANDRA","PSI: RANCANG BANGUN SISTEM INFORMASI ADMINISTRASI PERSONALIA PADA PT. ANGKASA PURA I BANDARA INTERNASIONAL JUANDA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2234","",291,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"DBE PUTRANTO","UAD-Pembelajaran Logika Matematika-Skripsi-Informatika-Daftar Pustaka",2011,"","eprints.uad.ac.id","http://eprints.uad.ac.id/250/1/UAD-Pembelajaran_Logika_Matematika-Skripsi-Informatika-Daftar_Pustaka.pdf","",292,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"MS WINOTO","PENGELOLAAN PEMBELAJARAN KKPI BERBASIS BUKU ELEKTRONIK (Studi Situs di SMK Negeri 1 Pedan Klaten)",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/12909","",293,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"VB Setiawan","PERANCANGAN PEMASARAN REPTILE BERBASIS WEB",2011,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/565/","",294,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"S FENSILIA, R JAYA SANTOSO, S ARNIE","Pengembangan Aplikasi Web Novel Independent Menggunakan E-book Reader Pada Mobile Device",2011,"","eprints2.binus.ac.id","http://eprints2.binus.ac.id/6160/1/2011-1-00302-IF%20abstrak.pdf","",295,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"M Asrofi","Pengaruh Pendekatan Inquiry Base Learning (IBL) terhadap Hasil Belajar Ditinjau dari Kemampuan Berpikir Kritis Peserta Didik Kelas X SMKN 4 Malang",2011,"DISERTASI dan TESIS Program Pascasarjana UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/disertasi/article/view/11147","",296,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,8
0,"AS Atmaja","UAD-Penerapan Metode WSP-Skripsi-Sistem Informasi-Daftar Pustaka",2011,"","eprints.uad.ac.id","http://eprints.uad.ac.id/256/1/UAD-Penerapan_Metode_WSP-Skripsi-Sistem_Informasi-Daftar_Pustaka.pdf","",297,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"M Kania Sabariah","Panduan Skpl (gl01)",2011,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/35488","",298,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,8
0,"N Amaliyah","Pengaruh penggunaan metode Kooperatif model Team Assisted Individualy (TAI) terhadap motivasi belajar mata pelajaran Pendidikan Agama Islam siswa Kelas X …",2011,"","digilib.uinsby.ac.id","http://digilib.uinsby.ac.id/9412/","",299,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"S SUHARTO","Peningkatan Prestasi Belajar Dengan Model Pembelajaran Kooperatif Tipe Group Investigation Pada Mata Pelajaran Bahasa Indonesia Siswa Kelas X Teknik …",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/19081","",300,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"AP CHANDRA, F AKBAR","LKP: RANCANG BANGUN SISTEM INFORMASI PENJADWALAN PKL DAN KUNJUNGAN PADA PT ANGKASA PURA I (PERSERO) BANDAR UDARA …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1880","",301,"2019-11-11","","","","",,,,,0,0.00,0,2,8
0,"HF Himawan","LKP: RANCANG BANGUN SISTEM INFORMASI PENJADWALAN PKL DAN KUNJUNGAN DI PT. SURABAYA AGUNG INDUSTRI PULP DAN KERTAS",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1743","",302,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,8
0,"D YUSAR","RANCANG BANGUN SISTEM INFORMASI MANAJEMEN PENGENDALIAN PROYEK PRODUKSI BERDASAR PESANAN PADA PERUSAHAAN MEBEL CV …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1871","",303,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"A SUGANDHI","RANCANG BANGUN SISTEM PENJADWALAN PROYEK DENGAN PERT PADA CV. MOJOPAHIT",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1671","",304,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"DNKR Indonesia","Selamat datang di Jurusan Ilmu Komputer, MIPA, UNUD Ilmu Komputer UNUD",,"","","","",305,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"IP Nurwijayana","SISTEM INFORMASI SIMPAN PINJAM PADA UNIT SIMPAN PINJAM KOPERASI SERBA USAHA SRI SEDANA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2087","",306,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"DPS UTARA, M AZEMI","PERANCANGAN MODEL APLIKASI PEMBAYARAN PAJAK KENDARAAN BERMOTOR BERBASIS VIRTUAL PRIVATE NETWORK PADA UNIT PELAYANAN …",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/53e5/b0fc240880c22b3659e9ae196ddcf7a19d57.pdf","",307,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"S PRABOWO","Papyrus Teknik elektro Universitas Muhammadiyah Surakarta Berbasis Web",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/17490","",308,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"ADWI PURWANDARI","PEMBUATAN APLIKASI MOBILE i-MAP SOLO BERBASIS CELLID DAN JAVA",,"","","","",309,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"F ARIS","LKP: RANCANG BANGUN SISTEM INFORMASI COMPANY PROFILE BERBASIS WEB PADA KOPERASI SIMPAN PINJAM CITRA ABADI SENTOSA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2014","",310,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"LS Rachman","SISTEM INFORMASI PENGENDALIAN KEGIATAN PROYEK DI DINAS CIPTA KARYA DAN TATA RUANG PEMERINTAH KOTA SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1369","",311,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"ARYF WIBOWO, FS PRAMBUDI","LKP: RANCANG BANGUN SISTEM INFORMASI TRANKSAKSI PEMINJAMAN DI KOPERASI SIMPAN PINJAM AR ROHMAH SIDOARJO",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2130","",312,"2019-11-11","HTML","","","",,,,,0,0.00,0,2,8
0,"SH SAPUTRO","RANCANG BANGUN SISTEM INFORMASI MANAJEMEN PROYEK DI BAGIAN KEUANGAN PT. BOMA BISMA INDRA SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1858","",313,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,8
0,"DWI PURNAMASARI","RANCANG BANGUN SISTEM INFORMASI PIUTANG KOPERASI KARYAWAN DI PT. ZEBRA NUSANTARA, TBK",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1649","",314,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"V PURNAMASARI, NURA FEBRIYATI, RV UTAMI","PA: SISTEM INFORMASI AKUNTANSI KONTRAKTOR PADA PT. SUMBER BARU SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1470","",315,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"T Wiryanto","Pengembangan dan implementasi mobile learning pada mata pelajaran matematika",2011,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/24932/Pengembangan-dan-implementasi-mobile-learning-pada-mata-pelajaran-matematika","",316,"2019-11-11","","","","",,,,,0,0.00,0,1,8
1,"D Rosadi, I Kurniasih","Sistem Pemberkasan Sertifikasi Guru Berbasis Web",2011,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://www.jurnal.stmik-mi.ac.id/index.php/jcb/article/view/67","https://scholar.google.com/scholar?cites=17593464711984486463&as_sdt=2005&sciodt=0,5&hl=en",317,"2019-11-11","","","","",,,,,1,0.13,1,2,8
0,"F Fadli","Pengembangan Bahan Ajar Struktur Aljabar Berbasis Website",2011,"Perspektif Ilmu Pendidikan","journal.unj.ac.id","http://journal.unj.ac.id/unj/index.php/pip/article/view/7405","",318,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"EI Astono, SIUM Buana","sistem pemesanan dan pembayaran pada widelens photography studio berbasis web",,"","","","",319,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
1,"WBT Handaya, DP Lestari","Implementasi Sistem Pemandu Pendakian Gunung",2011,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/138","https://scholar.google.com/scholar?cites=10204961869781069080&as_sdt=2005&sciodt=0,5&hl=en",320,"2019-11-11","","","","",,,,,1,0.13,1,2,8
0,"RIA ROSSHIANA","PENGARUH EFIKASI DIRI TERHADAP KEMATANGAN KARIR PADA PESERTA DIDIK KELAS XI DAN XII SEKOLAH MENENGAH KEJURUAN (SMK) NEGERI 1 …",2011,"","repository.ump.ac.id","http://repository.ump.ac.id/id/eprint/1251","",321,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"W SETIAWAN","PENGENDALIAN BIAYA PROYEK TERHADAP RENCANA ANGGARAN PROYEK",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1546","",322,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,8
1,"A Arif, ST Surya Sumpeno","Sistem Tutor Cerdas dengan Pendekatan Berbasis Aturan Untuk Mempelajari Kalimat Majemuk dalam Bahasa Inggris",,"… Seminar Tugas Akhir Jurusan Teknik Elektro …","academia.edu","http://www.academia.edu/download/10105165/its-undergraduate-17417-paper.pdf","https://scholar.google.com/scholar?cites=15897996290774957784&as_sdt=2005&sciodt=0,5&hl=en",323,"2019-11-11","PDF","","","",,,,,1,0.00,1,2,
0,"PDTA JAVA","PEDOMAN TUGAS AKHIR JAVA",,"","","","",324,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"SW Lestari","APLIKASI PENANGANAN KOMPLAIN MAHASISWA FAKULTAS INFORMATIKA IT TELKOM",,"","","","",325,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"A Satriawan, H Al Fatta","Game Edukasi “Baby Lost in the Jungle” Dengan Adobe Flash Cs3",2011,"Data Manajemen dan Teknologi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/79","",326,"2019-11-11","","","","",,,,,0,0.00,0,2,8
1,"DHP Binaefsa, R Purwanti","IMPLEMENTASI SISTEM INFORMASI MANAJEMEN TATA NASKAH STUDI KASUS BIRO SDM BPPT",2011,"SNIT 2011","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2011/article/viewFile/364/471","https://scholar.google.com/scholar?cites=11347274940611620924&as_sdt=2005&sciodt=0,5&hl=en",327,"2019-11-11","PDF","","","",,,,,1,0.13,1,2,8
0,"NL Febirauqa","MANAJEMEN LAYANAN KHUSUS BIMBINGAN DAN KONSELING DI SMK NEGERI 1 PASURUAN",2011,"Volume 23 Nomor 5 Maret 2012","academia.edu","http://www.academia.edu/download/55740037/Jurnal-Manajemen-Pendidikan-Volume-23-no.-5.pdf#page=88","",328,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,8
0,"ST Cahyana, M Kom, TTD Pembimibing","1.2 Tujuan",,"","","","",329,"2019-11-11","CITATION","","","",,,,,0,0.00,0,3,
0,"A Saripudin","Sistem Informasi inventaris pengadaan barang berbasis Interanet: studi kasus di fakultas dirasah islamiyah",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/2223","",330,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"N Rohman, S Rahman","SISTEM PENDUKUNG KEPUTUSAN PEMBERIAN PINJAMAN MODAL USAHA DI KJKS BMT BARRAH KOTA TASIKMALAYA",2011,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://jurnal.stmik-mi.ac.id/index.php/jcb/article/view/68","",331,"2019-11-11","","","","",,,,,0,0.00,0,2,8
0,"J Bintoro, MS Pinandita, E Santoso, K Oka","PERANCANGAN SIMULATOR PLC MENGGUNAKAN PROGRAM DELPHI",,"research-dashboard.binus.ac.id","","http://research-dashboard.binus.ac.id/uploads/paper/document/publication/Journal/Teknik%20Komputer/Vol%2017%20No%201%20Februari%202009/06%20-%20%20Jusuf%20Bintoro%20-%20Perancangan%20Simulator%20PLC%20dengan%20Delphi.pdf","",332,"2019-11-11","PDF","","","",,,,,0,0.00,0,4,
0,"V Arizal","Identifikasi tumbuhan kacang-kacangan (Papilionaceae) menggunakan sistem pakar dengan pendekatan forward chaining",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1123","",333,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"H Nanang","Aplikasi pemberian jenis plastik dengan Menggunakan borland Delphi 7: studi kasus pada Cv. indolatie",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/2159","",334,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"ACN Rovita, SD Budiwa…","Sistem Informasi Manajemen Kepegawaian (Studi Kasus: PT. Anugrah Kreasi Solusindo)",2011,"… Nasional ICT-M …","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/knip/article/view/572","",335,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"Y Bambang, SA Agus, BW Siswanto","IMPLEMENTASI ALGORITMA KOLONI SEMUT PADA PROSES PENCARIAN JALUR TERPENDEK JALAN PROTOKOL DI KOTA YOGYAKARTA",2011,"Telematika","repository.upnyk.ac.id","http://repository.upnyk.ac.id/id/eprint/216","",336,"2019-11-11","","","","",,,,,0,0.00,0,3,8
3,"B Waspodo, Q Aini, S Nur","Development Of Car Rental Management Information System",2011,"Proceeding International Conference on …","academia.edu","http://www.academia.edu/download/31684652/CarRentalMIS.pdf","https://scholar.google.com/scholar?cites=13533544951062648177&as_sdt=2005&sciodt=0,5&hl=en",337,"2019-11-11","PDF","","","",,,,,3,0.38,1,3,8
1,"D Permatasari","Perancangan Sistem Informasi Akademik Di SMK Pasundan Majalaya Berbasis Web",2011,"Jurnal Teknologi dan Informasi","ojs.unikom.ac.id","https://ojs.unikom.ac.id/index.php/jati/article/view/767","https://scholar.google.com/scholar?cites=4572712789308542934&as_sdt=2005&sciodt=0,5&hl=en",338,"2019-11-11","","","","",,,,,1,0.13,1,1,8
0,"S Dewi, H Rendra","APLIKASI KAMUS BAHASA INDONESIA–BAHASA SASAK BERBASIS WAP",2011,"Telematika","repository.upnyk.ac.id","http://repository.upnyk.ac.id/id/eprint/267","",339,"2019-11-11","","","","",,,,,0,0.00,0,2,8
0,"K Hulliyah, F Mintarsih…","Diagnosa penyakit gigi dan mulut dengan menggunakan pendekatan sistem pakar",2011,"JURNAL TEKNIK …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/2006","",340,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"NE Prihatini, AB Prasetijo, AF Rochim","PERANCANGAN LAYANAN INFORMASI PENERBANGAN MENGGUNAKAN TEKNOLOGI SHORT MESSAGE SERVICE (SMS)",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25840/","",341,"2019-11-11","","","","",,,,,0,0.00,0,3,8
2,"HK Pratama","Analisis pernbandingan pengenalan tanda tangan dengan menggunakan metode perceptron dan backpropagation",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/4817","https://scholar.google.com/scholar?cites=14150785696393323724&as_sdt=2005&sciodt=0,5&hl=en",342,"2019-11-11","","","","",,,,,2,0.25,2,1,8
0,"H Nanang","Perancangan dan implementasi sistem diskless pada laboratorium Sekolah Menengah Pertma Negeri 252 Jakarta",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1787","",343,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"Y Martius","Pengembangan sistem informasi layanan kereta api stasiun Pondok Ranji berbasis short message service (SMS)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/3705/1/YOSRA%20MARTIUS-FST.pdf","",344,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
