Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"D Mediana","RANCANG BANGUN APLIKASI HELPDESK (A-DESK) BERBASIS WEB MENGGUNAKAN FRAMEWORK LARAVEL (STUDI KASUS DI PDAM SURYA SEMBADA …",2018,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/24298","https://scholar.google.com/scholar?cites=964215820010748971&as_sdt=2005&sciodt=0,5&hl=en",768,"2019-11-11","","","","",,,,,2,2.00,2,1,1
0,"AD Istoko, AF Rifa'i","Web-based Queue Machine Development using Raspberry and ESP8266",2018,"IJID (International Journal on …","ejournal.uin-suka.ac.id","http://ejournal.uin-suka.ac.id/saintek/ijid/article/view/1296","",769,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"R Rianasari, LL Hin","ANALISA SISTEM PERANCANGAN PENGELOLAAN REMAJA BERBASIS OBJECT ORIENTED STUDI KASUS: REMAJA GEREJA PANTEKOSTA di INDONESIA …",2018,"IDEALIS: InDonEsiA journaL …","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/IDEALIS/article/view/1201","",770,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"DI Mulyana, I Baihaqi","RANCANG BANGUN APLIKASI SPEECH TO TEXT BERBASIS ANDROID PADA ELEVENIA",2018,"CKI ON SPOT","jurnal.stikomcki.ac.id","http://jurnal.stikomcki.ac.id/index.php/cos/article/viewFile/38/37","",771,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,1
0,"D Yuliasih, S Sutirman","PENGEMBANGAN VIDEO PEMBELAJARAN PRAKTIK ADMINISTRASI KEUANGAN KELAS XII ADMINISTRASI PERKANTORAN SMK YPE SAWUNGGALlH",2018,"Jurnal Pendidikan Administrasi …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/adp-s1/article/view/12828","",772,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"U Setyahandani, H Darmawan…","PENGEMBANGAN MEDIA PEMBELAJARAN FISIKA BERBASIS ANDROID PADA MATERI GELOMBANG CAHAYA DI KELAS XI SMA NEGERI 2 KETAPANG",2018,"JURNAL PENDIDIKAN …","journal.ikippgriptk.ac.id","http://www.journal.ikippgriptk.ac.id/index.php/JPSA/article/view/921","",773,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"B SURYA DINATA…","PENGEMBANGAN MEDIA PEMBELAJARAN FACILITIES OFFICE GAME BERBANTUAN CONSTRUCT 2 PADA MATA PELAJARAN ADMINISTRASI UMUM KELAS X …",2018,"JURNAL …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/JPAPUNESA/article/view/26277","",774,"2019-11-11","","","","",,,,,0,0.00,0,2,1
1,"SK Mutiah","Penerapan Model Waterfall Pada Sistem Informasi Pembelian Bahan Baku Roti",2018,"Perspektif","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/perspektif/article/view/3459","https://scholar.google.com/scholar?cites=5461184640996080106&as_sdt=2005&sciodt=0,5&hl=en",775,"2019-11-11","","","","",,,,,1,1.00,1,1,1
0,"M Malinda, R Rani, M Mardiani","Sistem Informasi Kecelakaan Kerja Peserta Pada PT TASPEN (Persero) Palembang Berbasis Website",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2486/","",776,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"I Dhamayanti, D Retnoningsih, SH Anwariningsih","SISTEM PENGOLAHAN DATA UJIAN DI BIRO ADMINISTRASI AKADEMIK UNIVERSITAS SAHID SURAKARTA",,"jurnal.usahidsolo.ac.id","","http://www.jurnal.usahidsolo.ac.id/index.php/GI/article/view/240","",777,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"D Muzarli, H Irawan","ANALISIS DAN RANCANG BANGUN SISTEM INFORMASI ADMINISTRASI PEMBAYARAN SISWA BERBASIS WEB MENGGUNAKAN UNIFIED MODELING …",2018,"IDEALIS: InDonEsiA journaL …","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/IDEALIS/article/view/1110","",778,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"MF Lazuardi, YA Gerhana, C Slamet","Sistem Pendukung Keputusan Pemilihan Kelompok Keahlian Menggunakan Metode Weighted Product (Studi Kasus: Jurusan Teknik Informatika)",2018,"INSIGHT","insight.uinsgd.ac.id","http://insight.uinsgd.ac.id/index.php/insight/article/view/40","",779,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"S Nurajizah, S Novriyanti","Pengenalan Budaya Daerah Di Pulau Jawa Berbasis Multimedia Dengan Pendekatan Computer Assisted Instruction",2018,"Information System Application","e-journal.president.ac.id","http://e-journal.president.ac.id/presunivojs/index.php/informationsystemapplication/article/view/290","",780,"2019-11-11","","","","",,,,,0,0.00,0,2,1
2,"S Susilowati, T Hidayat","Rancang Bangun Sistem Informasi Ujian Online (Studi Kasus Pada SMAN 58 Jakarta)",2018,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/2474","https://scholar.google.com/scholar?cites=18444599954029221122&as_sdt=2005&sciodt=0,5&hl=en",781,"2019-11-11","","","","",,,,,2,2.00,1,2,1
0,"D Ramadan","IMPLEMENTASI CRM OPERASIONAL PADA SISTEM INFORMASI LEBMAGA PENDIDIKAN DAN PELATIHAN SEA DARMA KECAMATAN DARMA KABUPATEN …",2018,"NUANSA INFORMATIKA","journal.uniku.ac.id","http://journal.uniku.ac.id/index.php/ilkom/article/view/994","",782,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"S Pamungkas, S Supartono…","DESAIN MEDIA EDU-CHEM-INTERACTIVE UNTUK MEREDUKSI MISKONSEPSI PADA PEMBELAJARAN STRUKTUR ATOM SISWA KELAS X",2018,"Jurnal Inovasi Pendidikan …","journal.unnes.ac.id","https://journal.unnes.ac.id/nju/index.php/JIPK/article/view/15478","",783,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"F Hikma, S Farlinda, MA Kurniawan","Sistem Informasi Peminjaman dan Pengembalian Berkas Rekam Medis Rumah Sakit Umum Daerah dr. Soebandi Jember",2018,"SEMNASKIT 2015","publikasi.polije.ac.id","https://publikasi.polije.ac.id/index.php/SEMNASKIT2015/article/view/1006","",784,"2019-11-11","","","","",,,,,0,0.00,0,3,1
1,"D Syifani, A Dores","Aplikasi Sistem Rekam Medis di Puskesmas Kelurahan Gunung",2018,"Jurnal Sistem Informasi, Teknologi Informasi …","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/just-it/article/view/3267","https://scholar.google.com/scholar?cites=11219346151519964880&as_sdt=2005&sciodt=0,5&hl=en",785,"2019-11-11","","","","",,,,,1,1.00,1,2,1
0,"M Sendiang, S Kasenda…","Implementasi Teknologi Mikroservice pada Pengembangan Mobile Learning",2018,"JOURNAL OF APPLIED …","jurnal.polibatam.ac.id","https://jurnal.polibatam.ac.id/index.php/JAIC/article/view/1046","",786,"2019-11-11","","","","",,,,,0,0.00,0,3,1
1,"MP Ismail","SISTEM PENDUKUNG KEPUTUSAN SELEKSI PENERIMAAN MAHASISWA BARU JALUR BEASISWA DENGAN METODE TOPSIS (TECHNIQUE FOR ORDER …",2018,"JIKO (Jurnal Informatika dan Komputer)","ejournal.akakom.ac.id","https://ejournal.akakom.ac.id/index.php/jiko/article/view/79","https://scholar.google.com/scholar?cites=13074833072760398290&as_sdt=2005&sciodt=0,5&hl=en",787,"2019-11-11","","","","",,,,,1,1.00,1,1,1
0,"AP Fadillah, L Suryadi","ANALISA DAN PERANCANGAN SISTEM INFORMASI ADMINISTRASI TAHANAN PADA MARKAS BESAR KEPOLISIAN NEGARA REPUBLIK INDONESIA BADAN …",2018,"IDEALIS: InDonEsiA journaL …","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/IDEALIS/article/view/979","",788,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"H Cantona, L Lihin","ANALISA DAN DESAIN SISTEM INFORMASI PENYEWAANLAPANGAN FUTSAL PADA KEVIN CAFÉ FUTSAL BERBASISOBJECT ORIENTED",2018,"IDEALIS: InDonEsiA journaL Information …","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/IDEALIS/article/view/309","",789,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"W Renta, S Eko, J Tri Sandhika","APLIKASI PENGOLAHAN DATA ALUMNI PADA CREW OF AVIATION TRAINING (CAT) BERBASIS WEB MENGGUNAKAN FRAMEWORK CODEIGNITER",2018,"Karya Ilmiah Mahasiswa","eprints.jeb.polinela.ac.id","http://eprints.jeb.polinela.ac.id/388/","",790,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"WM Ghofur, M Masrizal, A Arianto","APLIKASI PEMBELIAN DAN PENJUALAN DI TOKO BANGUNAN REDHA DUMAI MENGGUNAKAN BAHASA PEMOGRAMAN VB 6.0",2018,"INFORMATIKA","ejournal.stmikdumai.ac.id","http://ejournal.stmikdumai.ac.id/index.php/path/article/view/93","",791,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"D Hamdani","PERANCANGAN SISTEM INFORMASI GOEGRAFIS PENENTUAN LOKASI POTENSI DAN PEMBANGUNAN DESA DI KABUPATEN MAJALENGKA MENGGUNAKAN …",2018,"PROCEEDING STIMA","jurnal.unma.ac.id","https://jurnal.unma.ac.id/index.php/ST/article/view/927","",792,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"T Syahputra, J Halim, K Perangin-Angin","Penerapan Data Mining Dalam Memprediksi Tingkat Kelulusan Uji Kompetensi (UKOM) Bidan Pada STIKes Senior Medan Dengan Menggunakan Metode …",2018,"","prpm.trigunadharma.ac.id","https://prpm.trigunadharma.ac.id/public/fileJurnal/hpT401%20Trinanda.pdf","",793,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,1
0,"H Loris","PENGEMBANGAN MULTIMEDIA INTRAKTIF PEMBELAJARAN BAHASA MANDARIN",2018,"JURNAL TEKNOLOGI INFORMASI & KOMUNIKASI …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/teknologi/article/view/8762","",794,"2019-11-11","","","","",,,,,0,0.00,0,1,1
1,"I Rachman","Sistem Informasi Pengolahan Nilai Raport pada SMP Muhammadiyah Pangkal Pinang",2018,"","lppm.atmaluhur.ac.id","http://lppm.atmaluhur.ac.id/wp-content/uploads/2015/11/Jurnal_0922500049_Iqbal-Rahaman.pdf","https://scholar.google.com/scholar?cites=272740511942883886&as_sdt=2005&sciodt=0,5&hl=en",795,"2019-11-11","PDF","","","",,,,,1,1.00,1,1,1
0,"AW Lestari","EFEKTIVITAS MEDIA WEBQUEST UNTUK MENINGKATKAN HASIL BELAJAR EKONOMI SISWA SMA",2018,"Jurnal Mandiri","jurnalmandiri.com","http://jurnalmandiri.com/index.php/mandiri/article/view/44","",796,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"A Pratama, E Effiyaldi","Analisis dan Perancangan Sistem Informasi Pendataan Rakyat Miskin untuk Program Beras Miskin (RASKIN) Studi Kasus: Kantor Kecamatan Betara …",2018,"Jurnal Manajemen Sistem Informasi","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/manajemensisteminformasi/article/download/425/301","",797,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,1
0,"AD Putra, A Alwi","PERANCANGAN APLIKASI PENCARIAN LOKASI RUMAH SAKIT DAN KLINIK DI WILAYAH KOTA MADIUN BERBASIS ANDROID",2018,"KOMPUTEK","studentjournal.umpo.ac.id","http://studentjournal.umpo.ac.id/index.php/komputek/article/view/135","",798,"2019-11-11","","","","",,,,,0,0.00,0,2,1
3,"SN Rakhmah","Sistem Informasi Perpustakaan Bebasis Web Pada Smk Negeri 2 Kota Bekasi",2018,"Jurnal Inkofar","politeknikmeta.ac.id","http://www.politeknikmeta.ac.id/meta/ojs/index.php/inkofar/article/view/11","https://scholar.google.com/scholar?cites=205606632739834139&as_sdt=2005&sciodt=0,5&hl=en",799,"2019-11-11","","","","",,,,,3,3.00,3,1,1
0,"GA Putra¹, RT Yuwono","The Effectiveness of Electronic Customer Relationship Management at National Cardiovascular Center Harapan Kita Hospital in the Action of Methods and …",2018,"Engineering and Science","irjaes.com","http://www.irjaes.com/pdf/V3N4Y18-IRJAES/IRJAES-V3N4P361Y18.pdf","",800,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,1
1,"YYY Syahrir, XBN Najoan…","Rancang Bangun Aplikasi Cross Protocol Email dan SMS",2018,"Jurnal Teknik …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/20187","https://scholar.google.com/scholar?cites=16347300666671678997&as_sdt=2005&sciodt=0,5&hl=en",801,"2019-11-11","","","","",,,,,1,1.00,0,3,1
0,"FF Koswara, W Wiguna","Aplikasi Sistem Informasi Geografis (Sig) Menggunakan Algoritma A* Untuk Mencari Lokasi Puskesmas Terdekat Berbasis Android Di Kota Bandung",2018,"Simnasiptek 2015","seminar.bsi.ac.id","http://seminar.bsi.ac.id/simnasiptek/index.php/simnasiptek-2015/article/view/59","",802,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"AA Yahya, NA Hasibuan…","Indonesian Proverbs Application Design by Applying Android Horspool Boyer Moore Algorithm",2018,"… of Informatics and …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/ijics/article/view/998","",803,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"R Setiawan","Perancangan Sistem Informasi Pengelolaan Alumni Perguruan Tinggi",2018,"Jurnal Algoritma","journals.sttgarut.ac.id","http://journals.sttgarut.ac.id/index.php/algoritma/article/view/139","",804,"2019-11-11","","","","",,,,,0,0.00,0,1,1
1,"S Mariko, A Andri","Perancangan Software Aplikasi Berbasis Android untuk Menghitung Variabel Fisika Listrik dan Magnet",2018,"Jupiter (Jurnal Pendidikan Teknik Elektro …","e-journal.unipma.ac.id","http://e-journal.unipma.ac.id/index.php/JUPITER/article/viewFile/2405/1609","https://scholar.google.com/scholar?cites=4122695264083860083&as_sdt=2005&sciodt=0,5&hl=en",805,"2019-11-11","PDF","","","",,,,,1,1.00,1,2,1
0,"RR MZ, Y Astuti","Perancangan Dan Analisis Sistem Penawaran Mata Kuliah Berbasis Website Untuk Universitas Dayanu Ikhsanuddin Baubau Menggunakan Codeigniter 3.0",2018,"INTECHNO Journal-Information Technology …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/INTECHNOJournal/article/view/2179","",806,"2019-11-11","","","","",,,,,0,0.00,0,2,1
5,"H Tumanggor, M Haloho…","Penerapan Metode VIKOR Dalam Penentuan Penerima Dana Bantuan Rumah Tidak Layak Huni",2018,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/575","https://scholar.google.com/scholar?cites=1814112755398759840&as_sdt=2005&sciodt=0,5&hl=en",807,"2019-11-11","","","","",,,,,5,5.00,2,3,1
0,"G YULIANTI","PENGARUH KONSEP DIRI, PENGENDALIAN DIRI DAN INTERAKSI SOSIAL TERHADAP KOMPETENSI KERJA SISWA KELAS XII PADA MATA PELAJARAN …",2018,"","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/31062","",808,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"J Safitri, P Meilina, SN Ambo","IMPLEMENTASI AUGMENTED REALITY SEBAGAI PEMBELAJARAN PERTUMBUHAN TANAMAN DIKOTIL DAN MONOKOTIL UNTUK SEKOLAH DASAR",2018,"Jurnal Sistem Informasi, Teknologi …","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/just-it/article/view/3230","",809,"2019-11-11","","","","",,,,,0,0.00,0,3,1
2,"S Yuliansyah, S Masripah","Sistem Informasi Pencatatan Simpan Pinjam Pada Koperasi",2018,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/pilar/article/view/85","https://scholar.google.com/scholar?cites=4574161382264179201&as_sdt=2005&sciodt=0,5&hl=en",810,"2019-11-11","","","","",,,,,2,2.00,1,2,1
0,"HR Wiyono, BC Putra","PERANCANGAN SISTEM INFORMASI PENGOLAHAN DATA SEMINAR BERBASIS DESKTOP PADA CV. DHIFARINDO BEKASI DENGAN MENGGUNAKAN …",2018,"IDEALIS: InDonEsiA journaL …","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/IDEALIS/article/view/1255","",811,"2019-11-11","","","","",,,,,0,0.00,0,2,1
1,"A Anisah, S Sayuti","Perancangan Sistem Informasi Registrasi Online Untuk Penerimaan Siswa Baru Berbasis Web Pada SMK Negeri 1 Kelapa Bangka Barat",2018,"Jurnal Sisfokom (Sistem Informasi dan …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/sisfokom/article/view/00027","https://scholar.google.com/scholar?cites=15786294068392567898&as_sdt=2005&sciodt=0,5&hl=en",812,"2019-11-11","","","","",,,,,1,1.00,1,2,1
0,"AR Ananta, NH Waryanto","PENGEMBANGAN MEDIA PEMBELAJARAN BERBASIS MULTIMEDIA INTERAKTIF DENGAN PENDEKATAN KONTEKSTUAL MATERI LINGKARAN KELAS VIII SMP",2018,"Jurnal Pendidikan Matematika …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/ojs/index.php/pmath/article/view/11180","",813,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"T Dirwanto, A Huda, A Hadi","SISTEM INFORMASI PENGELOLAAN HOTEL DI KOTA PADANG MENGGUNAKAN MAPBOX GRAPHIC LIBRARY BERBASIS FRAMEWORK CODEIGNITER",2018,"Jurnal Teknologi Informasi dan …","tip.ppj.unp.ac.id","http://tip.ppj.unp.ac.id/index.php/tip/article/view/100","",814,"2019-11-11","","","","",,,,,0,0.00,0,3,1
1,"EC Galih, RA Krisdiawan","IMPLEMENTASI ALGORITMA DIJKSTRA PADA APLIKASI WISATA KUNINGAN BERBASIS ANDROID",2018,"NUANSA INFORMATIKA","journal.uniku.ac.id","https://journal.uniku.ac.id/index.php/ilkom/article/view/1344","https://scholar.google.com/scholar?cites=6940561668393098883&as_sdt=2005&sciodt=0,5&hl=en",815,"2019-11-11","","","","",,,,,1,1.00,1,2,1
0,"A Khobir…","PENGEMBANGAN MEDIA PEMBELAJARAN INTERAKTIF TEKNIK ELEKTRONIKA DASAR KELAS X SMK NEGERI 7 SURABAYA",2018,"Jurnal Pendidikan …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-pendidikan-teknik-elektro/article/view/24623","",816,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"EWFABSI Tangerang","RANCANG BANGUN SISTEM INFORMASI PENGELOLAAN DATA BPJS KESEHATAN KARYAWAN BERBASIS WEB PADA PT GAJAH TUNGGAL TBK TANGERANG",2018,"EVOLUSI-Jurnal Sains dan Manajemen","ejournal.bsi.ac.id","https://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/3537","",817,"2019-11-11","","","","",,,,,0,0.00,0,1,1
1,"RE Putri","Perancangan Aplikasi Rekam Medis Menggunakan Bahasa Pemograman VB. Net 2010",2018,"Jurnal Teknik dan Informatika","jurnal.pancabudi.ac.id","http://jurnal.pancabudi.ac.id/index.php/Juti/article/view/223","https://scholar.google.com/scholar?cites=10037988983256185678&as_sdt=2005&sciodt=0,5&hl=en",818,"2019-11-11","","","","",,,,,1,1.00,1,1,1
1,"H Gunawan, AKH Saputro","Pemanfataan Aplikasi Mobile untuk Mempercepat Pencarian Tempat Indekos Berbasis Android",2018,"Jurnal Muara Sains, Teknologi …","journal.untar.ac.id","http://journal.untar.ac.id/index.php/jmistki/article/view/1454","https://scholar.google.com/scholar?cites=9901495819202330790&as_sdt=2005&sciodt=0,5&hl=en",819,"2019-11-11","","","","",,,,,1,1.00,1,2,1
1,"MA Rizal, T Misriati","Perancangan Sistem Informasi Penjualan Pakaian Berbasis Web Pada Toko Uj Outlet",2018,"Jurnal Sisfokom (Sistem Informasi dan …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/sisfokom/article/view/281","https://scholar.google.com/scholar?cites=5444109478735725596&as_sdt=2005&sciodt=0,5&hl=en",820,"2019-11-11","","","","",,,,,1,1.00,1,2,1
0,"M Nugroho","Pengembangan Media Pembelajaran “Gym Ball Indonesia” Di Fakultas Ilmu Keolahragaan Universitas Negeri Surabaya",2018,"IT-EDU","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/it-edu/article/view/22742","",821,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"I Ismah, AT Dwitama","PENGEMBANGAN MEDIA PEMBELAJARAN MATEMATIKA DENGAN KONSEP PERMAINAN ENGKLEK (MATLEK)",2018,"Prosiding Seminar Nasional Pendidikan","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/SNP/article/view/2766","",822,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"R Permana, H Andrianof…","Augmented Reality (AR) Sarana Promosi Obyek Pariwisata Jam Gadang Bukittinggi dan Pantai Wisata Carocok Pesisir Selatan",2018,"Indonesian Journal of …","ijcs.stmikindonesia.ac.id","http://ijcs.stmikindonesia.ac.id/index.php/ijcs/article/view/81","",823,"2019-11-11","","","","",,,,,0,0.00,0,3,1
1,"WT Atmojo, MF Amelia","Pengenalan Perusahaan Berbasis Animasi Pada CV Dhifarindo Global Dengan Metode Multimedia Development Life Cycle",2018,"Jurnal Inovasi Informatika","jurnalpradita.com","http://jurnalpradita.com/index.php/jii/article/view/58","https://scholar.google.com/scholar?cites=3585427020838811402&as_sdt=2005&sciodt=0,5&hl=en",824,"2019-11-11","","","","",,,,,1,1.00,1,2,1
0,"TB Santoso, R Zulkarnain","IMPLEMENTASI DATA MINING UNTUK PENGELOMPOKAN CUSTOMER PT. KASANA TEKNINDO GEMILANG MENGGUNAKAN ALGORITMA K-MEANS",,"teknik.usni.ac.id","","http://teknik.usni.ac.id/jurnal/TEGUH%20BUDI%20SANTOSO.pdf","",825,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
1,"S Rahmatullah, KA Pratama","Rancang Bangun Sistem Ujian Berbasis Komputer Pada Smk Bhakti Utama Bandar Lampung",2018,"Jurnal Informasi dan Komputer","dcckotabumi.ac.id","http://dcckotabumi.ac.id/ojs/index.php/jik/article/view/66","https://scholar.google.com/scholar?cites=14832271990625924277&as_sdt=2005&sciodt=0,5&hl=en",826,"2019-11-11","","","","",,,,,1,1.00,1,2,1
4,"A Suryadi","SISTEM REKOMENDASI PENERIMAAN MAHASISWA BARU MENGGUNAKAN NAIVE BAYES CLASSIFIER DI INSTITUT PENDIDIKAN INDONESIA",2018,"Joutica","jurnalteknik.unisla.ac.id","http://jurnalteknik.unisla.ac.id/index.php/informatika/article/view/231","https://scholar.google.com/scholar?cites=17193598645131290392&as_sdt=2005&sciodt=0,5&hl=en",827,"2019-11-11","","","","",,,,,4,4.00,4,1,1
0,"AI Ramdia, S Rofiah","Sistem Informasi Penggunaan Ruang Seminar Pada Kantor Dinas Komunikasi, Informatika, Statistik dan Persandian Kota Bekasi",2018,"Jurnal Mahasiswa Bina Insani","ejournal-binainsani.ac.id","http://ejournal-binainsani.ac.id/index.php/JMBI/article/view/967","",828,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"A Amiruddin, M Yahya, H Jaya","Pengembangan Multimedia Interaktif untuk Pembelajaran Perakitan Komputer",2018,"","eprints.unm.ac.id","http://eprints.unm.ac.id/11248/","",829,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"LC Saputra, A Widjaja","SISTEM INFORMASI PENGADAAN DENGAN METODE UNIFIED MODELING LANGUAGE PADA PT. SINERGI CAKRA SINATRIA",2018,"IDEALIS: InDonEsiA journaL …","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/IDEALIS/article/view/352","",830,"2019-11-11","","","","",,,,,0,0.00,0,2,1
1,"OH Lengkong, M Tombeng, E Lensun…","Media Sosial Meditasi, Sharing, Dan Diskusi Ayat-Ayat Alkitab Berbasis Android",2018,"CogITo Smart …","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/117","https://scholar.google.com/scholar?cites=2156037744884484866&as_sdt=2005&sciodt=0,5&hl=en",831,"2019-11-11","","","","",,,,,1,1.00,0,4,1
1,"T Listyorini, R Meimaharani","Networking Operating System (NOS) Berbasis Simulasi Multimedia",2018,"… Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/1765","https://scholar.google.com/scholar?cites=3105693143304880127&as_sdt=2005&sciodt=0,5&hl=en",832,"2019-11-11","","","","",,,,,1,1.00,1,2,1
3,"W Nugraha, M Syarif…","PENERAPAN METODE SDLC WATERFALL DALAM SISTEM INFORMASI INVENTORI BARANG BERBASIS DESKTOP",2018,"JUSIM (Jurnal Sistem …","jurnal.univbinainsan.ac.id","http://jurnal.univbinainsan.ac.id/index.php/jusim/article/view/246","https://scholar.google.com/scholar?cites=1926825923535576032&as_sdt=2005&sciodt=0,5&hl=en",833,"2019-11-11","","","","",,,,,3,3.00,1,3,1
0,"N Kusumadewi, MHM Abdai…","ABFI (APPLICATION OF LEARNING FIQH IKHTILAF) THE SOLUTION OF INTOLERANCE IN MAZHAB DISTINCTION",2018,"University of Darussalam …","researchgate.net","https://www.researchgate.net/profile/Fariz_Abdillah3/publication/329482125_Model_Pembelajaran_Program_Pemantapan_Bahasa_Arab_dan_Shahsiah_KEMBARA_ke_4_Mahasiswa_Kolej_Universiti_Islam_Antar_Bangsa_Selangor_KUIS_Tahun_2018/links/5c0a70cd92851c39ebda1487/Model-Pembelajaran-Program-Pemantapan-Bahasa-Arab-dan-Shahsiah-KEMBARA-ke-4-Mahasiswa-Kolej-Universiti-Islam-Antar-Bangsa-Selangor-KUIS-Tahun-2018.pdf#page=399","",834,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,1
5,"C Tristianto","Penggunaan metode waterfall untuk pengembangan sistem monitoring dan evaluasi pembangunan pedesaan",2018,"ESIT","jurnal-eresha.ac.id","http://jurnal-eresha.ac.id/index.php/esit/article/view/51","https://scholar.google.com/scholar?cites=16547870112118386364&as_sdt=2005&sciodt=0,5&hl=en",835,"2019-11-11","","","","",,,,,5,5.00,5,1,1
1,"RA Mahessya, S Indrawati","IMPLEMENTASI METODE ANFIS DATA MINING DALAM MENYELEKSI BEASISWA DI SMPN 7 SOROLANGUN",2018,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/379","https://scholar.google.com/scholar?cites=2959397391087338889&as_sdt=2005&sciodt=0,5&hl=en",836,"2019-11-11","","","","",,,,,1,1.00,1,2,1
0,"AA WIDAYANTO","PROGRAM STUDI INFORMATIKA FAKULTAS KOMUNIKASI DAN INFORMATIKA UNIVERSITAS MUHAMMADIYAH SURAKARTA",,"core.ac.uk","","https://core.ac.uk/download/pdf/148619434.pdf","",837,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
